SH091952,-27.6,-167.9,19520126180000
SH091952,-28.7,-168.0,19520127000000
SH091953,-8.8,99.9,19530126060000
SH091953,-9.1,99.6,19530126120000
SH091953,-9.5,99.4,19530126180000
SH091953,-10.0,99.1,19530127000000
SH091953,-10.2,98.7,19530127060000
SH091953,-10.3,98.4,19530127120000
SH091953,-10.4,98.0,19530127180000
SH091953,-10.5,97.6,19530128000000
SH091953,-10.7,96.9,19530128060000
SH091953,-11.1,96.1,19530128120000
SH091953,-11.7,95.4,19530128180000
SH091953,-12.4,94.6,19530129000000
SH091954,-10.4,61.0,19540225180000
SH091954,-11.4,59.1,19540226000000
SH091954,-12.1,57.9,19540226060000
SH091954,-12.6,57.2,19540226120000
SH091954,-13.0,56.6,19540226180000
SH091954,-13.3,56.1,19540227000000
SH091954,-13.6,55.5,19540227060000
SH091954,-14.0,54.9,19540227120000
SH091954,-14.3,54.3,19540227180000
SH091954,-14.4,54.3,19540228000000
SH091954,-14.4,54.4,19540228060000
SH091954,-14.6,54.5,19540228120000
SH091954,-14.8,54.3,19540228180000
SH091954,-14.9,53.8,19540301000000
SH091954,-15.0,53.1,19540301060000
SH091954,-15.4,52.5,19540301120000
SH091954,-15.8,51.8,19540301180000
SH091954,-16.1,51.1,19540302000000
SH091954,-16.5,50.3,19540302060000
SH091954,-17.0,49.3,19540302120000
SH091954,-17.5,48.2,19540302180000
SH091954,-18.0,47.2,19540303000000
SH091954,-18.6,46.4,19540303060000
SH091954,-19.4,46.0,19540303120000
SH091954,-20.2,46.0,19540303180000
SH091954,-20.9,46.3,19540304000000
SH091954,-21.6,46.8,19540304060000
SH091954,-22.2,47.5,19540304120000
SH091954,-22.7,48.2,19540304180000
SH091954,-23.1,48.9,19540305000000
SH091954,-23.5,49.8,19540305060000
SH091954,-23.8,50.9,19540305120000
SH091954,-24.0,52.0,19540305180000
SH091954,-24.1,53.0,19540306000000
SH091954,-24.3,54.0,19540306060000
SH091954,-24.7,55.5,19540306120000
SH091954,-25.2,57.2,19540306180000
SH091954,-25.6,58.6,19540307000000
SH091954,-26.1,60.0,19540307060000
SH091955,-15.2,119.9,19550112000000
SH091955,-15.8,119.7,19550112060000
SH091955,-16.5,119.7,19550112120000
SH091955,-17.3,119.8,19550112180000
SH091955,-18.2,120.1,19550113000000
SH091955,-19.7,120.5,19550113060000
SH091955,-21.1,121.0,19550113120000
SH091955,-22.2,121.4,19550113180000
SH091955,-23.1,121.9,19550114000000
SH091955,-23.7,121.8,19550114060000
SH091955,-24.4,121.3,19550114120000
SH091955,-25.4,120.6,19550114180000
SH091955,-26.3,120.0,19550115000000
SH091955,-27.1,119.6,19550115060000
SH091955,-28.0,119.2,19550115120000
SH091955,-29.0,119.0,19550115180000
SH091956,-12.2,128.0,19560115000000
SH091956,-12.7,126.6,19560115060000
SH091956,-13.3,125.3,19560115120000
SH091956,-14.1,124.0,19560115180000
SH091956,-14.8,122.8,19560116000000
SH091956,-15.1,121.9,19560116060000
SH091956,-15.4,120.9,19560116120000
SH091956,-15.7,119.9,19560116180000
SH091956,-16.1,118.8,19560117000000
SH091956,-16.5,117.7,19560117060000
SH091956,-16.9,116.5,19560117120000
SH091956,-17.3,115.1,19560117180000
SH091956,-17.7,113.8,19560118000000
SH091956,-17.8,113.2,19560118060000
SH091956,-17.9,112.6,19560118120000
SH091956,-18.1,111.8,19560118180000
SH091956,-18.3,110.8,19560119000000
SH091956,-18.5,109.7,19560119060000
SH091956,-18.6,108.5,19560119120000
SH091956,-18.8,107.0,19560119180000
SH091956,-19.0,105.7,19560120000000
SH091956,-19.2,104.6,19560120060000
SH091956,-19.3,103.4,19560120120000
SH091956,-19.6,102.1,19560120180000
SH091956,-19.9,100.9,19560121000000
SH091956,-20.3,99.9,19560121060000
SH091956,-21.1,99.1,19560121120000
SH091956,-22.1,98.5,19560121180000
SH091956,-23.2,98.1,19560122000000
SH091956,-24.1,97.9,19560122060000
SH091956,-25.1,97.7,19560122120000
SH091956,-26.1,97.6,19560122180000
SH091956,-27.2,97.7,19560123000000
SH091956,-28.3,98.0,19560123060000
SH091956,-29.4,98.2,19560123120000
SH091956,-30.3,98.6,19560123180000
SH091956,-31.2,99.1,19560124000000
SH091956,-32.2,100.6,19560124060000
SH091956,-33.3,102.0,19560124120000
SH091956,-34.2,102.7,19560124180000
SH091956,-26.3,152.1,19561222120000
SH091956,-26.4,152.6,19561222180000
SH091956,-25.8,152.9,19561223000000
SH091956,-24.7,153.0,19561223060000
SH091956,-23.6,153.0,19561223120000
SH091956,-22.7,153.5,19561223180000
SH091956,-22.2,154.7,19561224000000
SH091956,-23.5,156.9,19561224060000
SH091956,-24.7,159.8,19561224120000
SH091956,-25.2,162.9,19561224180000
SH091958,-18.2,59.5,19580116060000
SH091958,-19.1,59.5,19580116120000
SH091958,-19.7,59.6,19580116180000
SH091958,-20.2,59.6,19580117000000
SH091958,-20.6,60.0,19580117060000
SH091958,-21.1,60.7,19580117120000
SH091958,-21.6,61.5,19580117180000
SH091958,-21.9,62.2,19580118000000
SH091958,-22.1,63.0,19580118060000
SH091958,-22.6,64.8,19580118120000
SH091958,-23.0,67.3,19580118180000
SH091958,-23.3,69.8,19580119000000
SH091958,-23.6,72.0,19580119060000
SH091958,-23.8,73.6,19580119120000
SH091958,-24.0,75.0,19580119180000
SH091958,-24.3,76.5,19580120000000
SH091958,-24.7,77.9,19580120060000
SH091959,-13.1,123.2,19590105000000
SH091959,-13.4,123.6,19590105060000
SH091959,-13.6,124.0,19590105120000
SH091959,-13.9,124.4,19590105180000
SH091959,-14.1,124.8,19590106000000
SH091959,-14.3,125.0,19590106060000
SH091959,-14.4,125.2,19590106120000
SH091959,-14.6,125.6,19590106180000
SH091959,-14.7,125.8,19590107000000
SH091959,-14.8,126.0,19590107060000
SH091959,-14.9,126.2,19590107120000
SH091959,-15.0,126.5,19590107180000
SH091959,-15.0,126.8,19590108000000
SH091959,-15.3,127.3,19590108060000
SH091959,-15.8,127.9,19590108120000
SH091959,-16.4,128.3,19590108180000
SH091959,-17.0,128.4,19590109000000
SH091959,-16.9,127.5,19590109060000
SH091959,-16.5,126.7,19590109120000
SH091959,-15.6,126.4,19590109180000
SH091959,-15.1,126.3,19590110000000
SH091959,-15.0,126.3,19590110060000
SH091959,-14.9,126.4,19590110120000
SH091959,-14.8,126.4,19590110180000
SH091959,-14.7,126.7,19590111000000
SH091959,-14.9,127.6,19590111060000
SH091959,-15.4,128.6,19590111120000
SH091959,-16.3,129.3,19590111180000
SH091959,-16.8,130.4,19590112000000
SH091959,-16.9,131.9,19590112060000
SH091959,-17.0,133.3,19590112120000
SH091959,-17.1,134.8,19590112180000
SH091959,-17.2,136.2,19590113000000
SH091959,-17.4,137.7,19590113060000
SH091959,-17.7,139.1,19590113120000
SH091959,-18.1,140.6,19590113180000
SH091959,-18.6,141.8,19590114000000
SH091959,-19.6,141.6,19590114060000
SH091959,-19.7,140.8,19590114120000
SH091959,-19.2,140.1,19590114180000
SH091959,-18.6,139.7,19590115000000
SH091959,-18.1,139.8,19590115060000
SH091959,-17.5,140.0,19590115120000
SH091959,-16.9,139.9,19590115180000
SH091959,-16.6,139.6,19590116000000
SH091959,-16.3,139.0,19590116060000
SH091959,-16.0,138.3,19590116120000
SH091959,-15.7,137.8,19590116180000
SH091959,-15.3,137.3,19590117000000
SH091959,-14.8,137.1,19590117060000
SH091959,-14.5,137.1,19590117120000
SH091959,-14.7,137.5,19590117180000
SH091959,-15.1,138.2,19590118000000
SH091959,-15.5,139.1,19590118060000
SH091959,-16.0,139.9,19590118120000
SH091959,-16.2,140.6,19590118180000
SH091959,-16.3,141.5,19590119000000
SH091959,-16.3,142.7,19590119060000
SH091959,-16.3,143.9,19590119120000
SH091959,-16.5,145.1,19590119180000
SH091959,-16.7,146.3,19590120000000
SH091959,-16.5,148.4,19590120060000
SH091959,-16.4,150.6,19590120120000
SH091959,-17.1,152.5,19590120180000
SH091959,-17.6,154.5,19590121000000
SH091959,-17.3,157.1,19590121060000
SH091959,-17.3,159.5,19590121120000
SH091959,-19.3,161.1,19590121180000
SH091959,-20.8,161.4,19590122000000
SH091959,-21.4,161.0,19590122060000
SH091959,-21.6,160.4,19590122120000
SH091959,-21.6,159.7,19590122180000
SH091960,-13.5,179.2,19600115120000
SH091960,-13.1,179.6,19600115180000
SH091960,-12.8,-179.8,19600116000000
SH091960,-12.5,-178.9,19600116060000
SH091960,-12.3,-178.0,19600116120000
SH091960,-12.2,-177.3,19600116180000
SH091960,-12.7,-176.5,19600117000000
SH091960,-14.1,-175.3,19600117060000
SH091960,-15.6,-174.0,19600117120000
SH091960,-16.5,-172.6,19600117180000
SH091960,-17.6,-171.3,19600118000000
SH091960,-19.3,-171.0,19600118060000
SH091960,-21.0,-171.0,19600118120000
SH091960,-22.6,-170.7,19600118180000
SH091960,-24.1,-170.2,19600119000000
SH091960,-25.3,-169.3,19600119060000
SH091960,-26.3,-168.4,19600119120000
SH091960,-27.2,-167.5,19600119180000
SH091960,-27.9,-166.7,19600120000000
SH091960,-12.5,91.5,19601231180000
SH091961,-12.8,91.3,19610101000000
SH091961,-13.1,91.9,19610101060000
SH091961,-13.3,93.4,19610101120000
SH091961,-13.4,95.0,19610101180000
SH091961,-13.5,96.3,19610102000000
SH091961,-13.8,97.2,19610102060000
SH091961,-14.3,97.5,19610102120000
SH091961,-15.0,97.6,19610102180000
SH091961,-15.6,97.7,19610103000000
SH091961,-16.3,97.8,19610103060000
SH091962,-7.3,68.2,19620120180000
SH091962,-7.5,67.7,19620121000000
SH091962,-7.7,67.1,19620121060000
SH091962,-7.9,66.5,19620121120000
SH091962,-8.2,65.8,19620121180000
SH091962,-8.2,65.2,19620122000000
SH091962,-8.2,64.5,19620122060000
SH091962,-9.2,63.6,19620122120000
SH091962,-10.3,62.6,19620122180000
SH091962,-10.9,61.7,19620123000000
SH091962,-11.6,60.9,19620123060000
SH091962,-12.3,60.1,19620123120000
SH091962,-13.1,59.4,19620123180000
SH091962,-14.0,58.7,19620124000000
SH091962,-14.9,58.2,19620124060000
SH091962,-15.5,58.0,19620124120000
SH091962,-16.0,58.0,19620124180000
SH091962,-16.6,58.1,19620125000000
SH091962,-17.3,58.3,19620125060000
SH091962,-17.2,149.9,19621229120000
SH091962,-17.2,150.4,19621229180000
SH091962,-17.7,151.2,19621230000000
SH091962,-18.5,152.3,19621230060000
SH091962,-19.4,153.4,19621230120000
SH091962,-20.3,154.1,19621230180000
SH091962,-21.4,154.7,19621231000000
SH091962,-22.8,154.8,19621231060000
SH091962,-24.2,154.5,19621231120000
SH091962,-25.3,153.4,19621231180000
SH091964,-13.2,64.3,19640115060000
SH091964,-13.3,63.7,19640115120000
SH091964,-13.4,63.0,19640115180000
SH091964,-13.6,62.3,19640116000000
SH091964,-13.8,61.6,19640116060000
SH091964,-14.0,60.8,19640116120000
SH091964,-14.3,60.0,19640116180000
SH091964,-14.7,59.2,19640117000000
SH091964,-15.2,58.4,19640117060000
SH091964,-15.7,57.8,19640117120000
SH091964,-16.3,57.3,19640117180000
SH091964,-17.0,56.9,19640118000000
SH091964,-17.6,56.6,19640118060000
SH091964,-17.8,56.5,19640118120000
SH091964,-18.0,56.4,19640118180000
SH091964,-18.1,56.4,19640119000000
SH091964,-18.3,56.4,19640119060000
SH091964,-19.0,56.5,19640119120000
SH091964,-20.0,56.7,19640119180000
SH091964,-20.4,56.9,19640120000000
SH091964,-21.1,57.1,19640120060000
SH091964,-22.5,57.4,19640120120000
SH091964,-24.0,57.7,19640120180000
SH091964,-25.5,57.9,19640121000000
SH091964,-27.0,58.0,19640121060000
SH091964,-28.9,58.5,19640121120000
SH091964,-31.0,59.3,19640121180000
SH091964,-32.8,60.5,19640122000000
SH091964,-34.6,62.0,19640122060000
SH091964,-13.0,176.1,19641220000000
SH091964,-14.2,175.1,19641220060000
SH091964,-15.5,175.0,19641220120000
SH091964,-16.9,175.6,19641220180000
SH091964,-18.3,176.5,19641221000000
SH091964,-19.6,177.6,19641221060000
SH091964,-21.0,178.6,19641221120000
SH091964,-22.3,179.5,19641221180000
SH091964,-23.7,-179.8,19641222000000
SH091965,-10.9,94.0,19651230000000
SH091965,-10.9,93.8,19651230060000
SH091965,-11.1,93.1,19651230120000
SH091965,-11.6,91.9,19651230180000
SH091965,-12.0,90.8,19651231000000
SH091965,-12.4,90.0,19651231060000
SH091965,-12.8,89.2,19651231120000
SH091965,-13.2,88.5,19651231180000
SH091966,-13.6,87.8,19660101000000
SH091966,-11.0,100.0,19661225180000
SH091966,-11.0,100.0,19661226000000
SH091966,-11.2,99.8,19661226060000
SH091966,-11.5,99.6,19661226120000
SH091966,-11.8,99.3,19661226180000
SH091966,-12.0,99.1,19661227000000
SH091966,-12.2,98.8,19661227060000
SH091966,-12.5,98.6,19661227120000
SH091966,-12.8,98.3,19661227180000
SH091966,-13.0,97.9,19661228000000
SH091966,-13.3,97.2,19661228060000
SH091966,-13.8,96.2,19661228120000
SH091966,-14.4,95.2,19661228180000
SH091966,-15.0,94.3,19661229000000
SH091966,-15.9,93.6,19661229060000
SH091966,-17.2,92.9,19661229120000
SH091966,-18.4,92.2,19661229180000
SH091966,-19.4,91.5,19661230000000
SH091966,-20.3,90.8,19661230060000
SH091966,-20.8,90.8,19661230120000
SH091967,-17.0,43.5,19671230060000
SH091967,-17.1,43.5,19671230120000
SH091967,-17.3,43.6,19671230180000
SH091967,-17.4,43.6,19671231000000
SH091967,-17.6,43.7,19671231060000
SH091967,-17.9,43.4,19671231120000
SH091967,-18.4,42.8,19671231180000
SH091968,-18.8,42.1,19680101000000
SH091968,-19.0,41.6,19680101060000
SH091968,-19.1,41.6,19680101120000
SH091968,-19.1,41.6,19680101180000
SH091968,-19.2,41.6,19680102000000
SH091968,-19.3,41.7,19680102060000
SH091968,-11.1,112.9,19681227000000
SH091968,-11.3,112.7,19681227060000
SH091968,-11.5,112.5,19681227120000
SH091968,-11.8,112.2,19681227180000
SH091968,-11.9,112.1,19681228000000
SH091968,-12.0,112.0,19681228060000
SH091968,-12.0,112.0,19681228120000
SH091968,-12.0,112.0,19681228180000
SH091968,-12.0,111.9,19681229000000
SH091968,-12.4,111.2,19681229060000
SH091968,-12.9,110.2,19681229120000
SH091968,-13.5,109.2,19681229180000
SH091968,-14.0,108.1,19681230000000
SH091968,-14.4,107.0,19681230060000
SH091968,-14.9,105.8,19681230120000
SH091968,-15.4,104.5,19681230180000
SH091968,-15.8,103.4,19681231000000
SH091968,-16.1,102.6,19681231060000
SH091968,-16.4,102.0,19681231120000
SH091968,-16.7,101.6,19681231180000
SH091969,-17.0,100.8,19690101000000
SH091969,-17.4,99.3,19690101060000
SH091969,-17.8,97.3,19690101120000
SH091969,-18.3,95.3,19690101180000
SH091969,-19.1,93.4,19690102000000
SH091969,-20.3,91.8,19690102060000
SH091969,-21.7,90.2,19690102120000
SH091969,-23.1,88.7,19690102180000
SH091970,-12.4,-175.0,19700109000000
SH091970,-12.8,-176.3,19700109060000
SH091970,-13.4,-177.4,19700109120000
SH091970,-14.2,-178.1,19700109180000
SH091970,-15.0,-178.8,19700110000000
SH091970,-15.8,179.9,19700110060000
SH091970,-16.6,178.8,19700110120000
SH091970,-17.0,178.7,19700110180000
SH091970,-17.7,179.0,19700111000000
SH091970,-19.7,179.5,19700111060000
SH091970,-22.0,-179.6,19700111120000
SH091970,-24.0,-177.9,19700111180000
SH091970,-25.9,-175.4,19700112000000
SH091971,-10.5,58.9,19710117060000
SH091971,-10.7,58.5,19710117120000
SH091971,-11.0,57.9,19710117180000
SH091971,-11.3,57.1,19710118000000
SH091971,-11.7,56.2,19710118060000
SH091971,-12.3,55.5,19710118120000
SH091971,-12.9,54.8,19710118180000
SH091971,-13.1,53.9,19710119000000
SH091971,-13.4,52.9,19710119060000
SH091971,-13.6,51.8,19710119120000
SH091971,-13.9,50.7,19710119180000
SH091971,-14.0,49.5,19710120000000
SH091971,-14.1,48.3,19710120060000
SH091971,-14.4,48.0,19710120120000
SH091971,-14.8,47.9,19710120180000
SH091971,-15.0,47.3,19710121000000
SH091971,-15.2,46.7,19710121060000
SH091971,-15.5,46.1,19710121120000
SH091971,-15.8,45.4,19710121180000
SH091971,-15.9,44.6,19710122000000
SH091971,-16.0,44.0,19710122060000
SH091971,-16.1,43.8,19710122120000
SH091971,-16.3,43.6,19710122180000
SH091971,-16.5,43.4,19710123000000
SH091971,-16.7,43.2,19710123060000
SH091971,-16.9,43.1,19710123120000
SH091971,-17.0,43.1,19710123180000
SH091971,-17.2,43.1,19710124000000
SH091971,-17.5,43.0,19710124060000
SH091971,-18.3,43.1,19710124120000
SH091971,-19.1,43.3,19710124180000
SH091971,-18.6,43.4,19710125000000
SH091971,-18.1,43.3,19710125060000
SH091971,-18.2,43.0,19710125120000
SH091971,-18.4,42.6,19710125180000
SH091971,-18.8,42.2,19710126000000
SH091971,-19.0,41.8,19710126060000
SH091971,-19.0,41.4,19710126120000
SH091971,-19.1,41.1,19710126180000
SH091971,-19.1,40.9,19710127000000
SH091971,-19.2,40.7,19710127060000
SH091971,-19.2,39.7,19710127120000
SH091971,-19.0,39.0,19710127180000
SH091971,-18.0,39.3,19710128000000
SH091971,-17.3,39.6,19710128060000
SH091971,-18.0,39.8,19710128120000
SH091971,-18.9,40.1,19710128180000
SH091971,-19.5,40.7,19710129000000
SH091971,-19.8,41.6,19710129060000
SH091971,-19.9,42.6,19710129120000
SH091971,-19.9,43.7,19710129180000
SH091971,-19.9,44.8,19710130000000
SH091971,-19.9,45.9,19710130060000
SH091971,-20.0,47.0,19710130120000
SH091971,-20.1,48.2,19710130180000
SH091971,-20.2,49.4,19710131000000
SH091971,-20.4,50.2,19710131060000
SH091971,-20.8,50.1,19710131120000
SH091971,-21.2,49.5,19710131180000
SH091971,-21.5,48.9,19710201000000
SH091971,-21.7,48.3,19710201060000
SH091971,-22.1,47.7,19710201120000
SH091971,-22.4,47.0,19710201180000
SH091971,-22.5,46.2,19710202000000
SH091971,-22.6,45.4,19710202060000
SH091971,-22.7,44.7,19710202120000
SH091971,-22.7,44.1,19710202180000
SH091971,-22.8,43.4,19710203000000
SH091971,-23.0,42.7,19710203060000
SH091971,-23.5,42.1,19710203120000
SH091971,-24.2,41.5,19710203180000
SH091971,-25.0,41.1,19710204000000
SH091971,-25.8,41.3,19710204060000
SH091971,-26.2,42.1,19710204120000
SH091971,-26.5,42.9,19710204180000
SH091971,-26.7,43.5,19710205000000
SH091971,-26.9,44.1,19710205060000
SH091971,-11.0,158.9,19711220000000
SH091971,-11.5,158.6,19711220060000
SH091971,-12.0,158.2,19711220120000
SH091971,-12.5,157.9,19711220180000
SH091971,-13.1,157.4,19711221000000
SH091971,-13.9,156.9,19711221060000
SH091971,-14.6,156.3,19711221120000
SH091971,-15.0,155.6,19711221180000
SH091971,-15.5,154.9,19711222000000
SH091971,-16.3,154.0,19711222060000
SH091971,-16.9,153.0,19711222120000
SH091971,-17.2,151.8,19711222180000
SH091971,-17.4,150.6,19711223000000
SH091971,-17.7,149.6,19711223060000
SH091971,-18.0,148.5,19711223120000
SH091971,-18.5,147.3,19711223180000
SH091971,-19.1,146.2,19711224000000
SH091971,-19.8,145.5,19711224060000
SH091971,-20.4,144.9,19711224120000
SH091971,-20.5,143.8,19711224180000
SH091971,-20.7,142.9,19711225000000
SH091971,-21.2,142.6,19711225060000
SH091971,-22.1,142.7,19711225120000
SH091971,-23.2,143.0,19711225180000
SH091971,-24.2,143.8,19711226000000
SH091971,-25.0,145.1,19711226060000
SH091971,-25.5,146.4,19711226120000
SH091971,-25.7,147.6,19711226180000
SH091971,-25.8,148.8,19711227000000
SH091971,-25.8,151.1,19711227060000
SH091971,-25.7,152.9,19711227120000
SH091971,-25.5,153.7,19711227180000
SH091971,-25.4,154.7,19711228000000
SH091971,-25.2,155.9,19711228060000
SH091971,-25.0,157.4,19711228120000
SH091971,-25.3,159.3,19711228180000
SH091971,-26.2,161.2,19711229000000
SH091971,-27.8,162.8,19711229060000
SH091971,-29.9,164.2,19711229120000
SH091971,-32.4,164.8,19711229180000
SH091973,-12.1,115.0,19730110000000
SH091973,-12.6,115.0,19730110060000
SH091973,-13.1,115.0,19730110120000
SH091973,-13.6,115.0,19730110180000
SH091973,-14.3,115.0,19730111000000
SH091973,-15.3,114.7,19730111060000
SH091973,-16.3,114.4,19730111120000
SH091973,-17.2,114.0,19730111180000
SH091973,-17.8,113.5,19730112000000
SH091973,-17.8,112.7,19730112060000
SH091973,-17.9,111.6,19730112120000
SH091973,-18.3,109.9,19730112180000
SH091973,-18.8,108.6,19730113000000
SH091973,-19.4,107.6,19730113060000
SH091973,-19.8,106.7,19730113120000
SH091973,-20.2,106.0,19730113180000
SH091973,-20.6,105.2,19730114000000
SH091973,-21.1,104.4,19730114060000
SH091973,-21.7,103.5,19730114120000
SH091973,-22.4,102.6,19730114180000
SH091973,-23.1,101.7,19730115000000
SH091973,-23.6,100.6,19730115060000
SH091973,-24.2,99.8,19730115120000
SH091973,-25.2,99.6,19730115180000
SH091973,-25.6,99.3,19730116000000
SH091973,-25.4,98.8,19730116060000
SH091973,-25.1,98.5,19730116120000
SH091973,-24.8,98.4,19730116180000
SH091973,-9.3,67.8,19731214060000
SH091973,-9.3,67.8,19731214120000
SH091973,-9.2,67.8,19731214180000
SH091973,-9.2,67.8,19731215000000
SH091973,-9.1,67.8,19731215060000
SH091973,-9.2,67.9,19731215120000
SH091973,-9.4,68.2,19731215180000
SH091973,-9.6,68.5,19731216000000
SH091973,-9.8,68.7,19731216060000
SH091973,-9.9,68.8,19731216120000
SH091973,-10.0,68.9,19731216180000
SH091973,-10.0,69.0,19731217000000
SH091973,-10.1,69.2,19731217060000
SH091973,-10.8,69.6,19731217120000
SH091973,-11.8,70.4,19731217180000
SH091973,-12.5,71.7,19731218000000
SH091973,-13.0,72.7,19731218060000
SH091973,-13.1,73.0,19731218120000
SH091973,-13.1,73.3,19731218180000
SH091973,-13.1,73.6,19731219000000
SH091973,-13.1,73.9,19731219060000
SH091973,-12.8,74.3,19731219120000
SH091973,-12.3,74.7,19731219180000
SH091973,-11.7,75.0,19731220000000
SH091973,-11.3,74.8,19731220060000
SH091973,-11.3,74.1,19731220120000
SH091973,-11.4,73.4,19731220180000
SH091973,-11.6,72.7,19731221000000
SH091973,-11.7,72.0,19731221060000
SH091973,-11.6,71.4,19731221120000
SH091973,-11.5,70.8,19731221180000
SH091973,-11.5,70.1,19731222000000
SH091973,-11.6,69.4,19731222060000
SH091973,-11.6,68.9,19731222120000
SH091973,-11.7,68.6,19731222180000
SH091975,-19.0,46.0,19750107180000
SH091975,-18.7,45.2,19750108000000
SH091975,-18.7,44.3,19750108060000
SH091975,-19.0,43.1,19750108120000
SH091975,-19.4,42.0,19750108180000
SH091975,-19.9,41.2,19750109000000
SH091975,-20.6,40.4,19750109060000
SH091975,-21.7,39.6,19750109120000
SH091975,-22.9,39.0,19750109180000
SH091975,-24.0,38.9,19750110000000
SH091975,-25.1,39.3,19750110060000
SH091975,-26.6,39.9,19750110120000
SH091975,-28.2,40.6,19750110180000
SH091975,-29.4,41.6,19750111000000
SH091975,-30.6,43.1,19750111060000
SH091975,-32.2,45.6,19750111120000
SH091975,-33.8,49.1,19750111180000
SH091975,-35.0,53.6,19750112000000
SH091975,-36.1,58.0,19750112060000
SH091975,-37.1,61.4,19750112120000
SH091975,-38.0,64.2,19750112180000
SH091976,-12.8,85.8,19760111060000
SH091976,-13.3,85.2,19760111120000
SH091976,-13.7,84.6,19760111180000
SH091976,-13.9,84.0,19760112000000
SH091976,-14.0,83.3,19760112060000
SH091976,-14.0,82.4,19760112120000
SH091976,-13.9,81.5,19760112180000
SH091976,-13.6,80.7,19760113000000
SH091976,-13.2,80.1,19760113060000
SH091976,-12.9,79.8,19760113120000
SH091976,-12.6,79.5,19760113180000
SH091976,-12.5,79.3,19760114000000
SH091976,-12.3,79.0,19760114060000
SH091976,-12.2,78.2,19760114120000
SH091976,-12.0,77.3,19760114180000
SH091976,-12.1,76.5,19760115000000
SH091976,-12.2,75.8,19760115060000
SH091976,-12.2,75.2,19760115120000
SH091976,-12.2,74.6,19760115180000
SH091976,-12.3,74.1,19760116000000
SH091976,-12.3,73.5,19760116060000
SH091976,-12.3,72.6,19760116120000
SH091976,-12.2,71.5,19760116180000
SH091976,-12.2,70.9,19760117000000
SH091976,-12.1,70.2,19760117060000
SH091976,-11.8,69.1,19760117120000
SH091976,-11.4,68.0,19760117180000
SH091976,-11.2,66.9,19760118000000
SH091976,-11.0,65.9,19760118060000
SH091976,-11.0,64.9,19760118120000
SH091976,-10.9,63.9,19760118180000
SH091976,-10.9,62.9,19760119000000
SH091976,-10.8,61.9,19760119060000
SH091976,-10.8,60.9,19760119120000
SH091976,-10.8,59.8,19760119180000
SH091976,-10.8,58.6,19760120000000
SH091976,-10.9,57.4,19760120060000
SH091976,-11.1,56.1,19760120120000
SH091976,-11.6,54.8,19760120180000
SH091976,-12.2,53.6,19760121000000
SH091976,-12.9,52.4,19760121060000
SH091976,-13.3,51.3,19760121120000
SH091976,-13.7,50.2,19760121180000
SH091976,-14.4,49.0,19760122000000
SH091976,-15.2,47.8,19760122060000
SH091976,-15.9,46.9,19760122120000
SH091976,-16.5,46.1,19760122180000
SH091976,-17.3,45.1,19760123000000
SH091976,-18.0,44.2,19760123060000
SH091976,-18.4,43.7,19760123120000
SH091976,-18.6,43.3,19760123180000
SH091976,-18.9,42.6,19760124000000
SH091976,-19.0,42.1,19760124060000
SH091976,-18.5,42.1,19760124120000
SH091976,-17.9,42.2,19760124180000
SH091976,-17.4,42.3,19760125000000
SH091976,-17.1,42.2,19760125060000
SH091976,-17.1,41.9,19760125120000
SH091976,-17.2,41.6,19760125180000
SH091976,-17.2,41.3,19760126000000
SH091976,-17.4,41.0,19760126060000
SH091976,-18.3,40.0,19760126120000
SH091976,-19.6,38.7,19760126180000
SH091976,-20.5,37.9,19760127000000
SH091976,-21.4,37.0,19760127060000
SH091976,-22.1,36.0,19760127120000
SH091976,-22.8,35.0,19760127180000
SH091977,-12.2,46.0,19770117060000
SH091977,-13.1,45.6,19770117120000
SH091977,-13.8,45.2,19770117180000
SH091977,-14.4,44.9,19770118000000
SH091977,-15.0,44.5,19770118060000
SH091977,-15.6,43.7,19770118120000
SH091977,-16.2,42.8,19770118180000
SH091977,-16.9,42.2,19770119000000
SH091977,-17.6,41.9,19770119060000
SH091977,-18.2,42.1,19770119120000
SH091977,-18.8,42.4,19770119180000
SH091977,-19.4,42.8,19770120000000
SH091977,-20.0,43.2,19770120060000
SH091977,-20.4,43.5,19770120120000
SH091977,-20.6,43.8,19770120180000
SH091977,-20.9,44.2,19770121000000
SH091977,-21.3,44.3,19770121060000
SH091977,-22.0,43.9,19770121120000
SH091977,-23.0,43.4,19770121180000
SH091977,-24.0,43.0,19770122000000
SH091977,-25.0,42.5,19770122060000
SH091977,-26.0,42.5,19770122120000
SH091977,-26.9,42.7,19770122180000
SH091977,-27.8,42.9,19770123000000
SH091977,-28.7,43.1,19770123060000
SH091977,-30.8,43.9,19770123120000
SH091977,-34.2,45.4,19770123180000
SH091977,-9.5,64.5,19771226060000
SH091977,-10.3,64.8,19771226120000
SH091977,-11.0,65.1,19771226180000
SH091977,-11.5,65.5,19771227000000
SH091977,-12.0,66.0,19771227060000
SH091977,-12.4,66.5,19771227120000
SH091977,-12.8,67.0,19771227180000
SH091977,-13.3,67.6,19771228000000
SH091977,-14.0,68.3,19771228060000
SH091979,-14.5,166.5,19790127000000
SH091979,-14.4,166.6,19790127060000
SH091979,-14.3,166.5,19790127120000
SH091979,-14.2,166.2,19790127180000
SH091979,-14.0,166.0,19790128000000
SH091979,-13.9,165.9,19790128060000
