SH022001,-7.0,97.5,20011024180000
SH022001,-7.0,96.8,20011025000000
SH022001,-7.0,96.2,20011025060000
SH022001,-7.3,95.8,20011025120000
SH022001,-7.7,95.4,20011025180000
SH022001,-7.9,95.0,20011026000000
SH022001,-8.1,94.4,20011026060000
SH022001,-8.2,93.8,20011026120000
SH022001,-8.0,93.1,20011026180000
SH022001,-7.8,92.4,20011027000000
SH022001,-7.7,91.7,20011027060000
SH022001,-7.6,91.0,20011027120000
SH022001,-7.7,90.3,20011027180000
SH022001,-7.9,89.6,20011028000000
SH022001,-8.1,89.0,20011028060000
SH022001,-8.2,88.3,20011028120000
SH022001,-8.4,87.4,20011028180000
SH022001,-8.6,86.4,20011029000000
SH022001,-8.8,85.2,20011029060000
SH022001,-8.9,84.3,20011029120000
SH022001,-8.7,83.5,20011029180000
SH022001,-8.1,83.0,20011030000000
SH022001,-7.8,82.8,20011030060000
SH022001,-7.5,82.6,20011030120000
SH022001,-7.3,82.3,20011030180000
SH022001,-7.5,82.0,20011031000000
SH022001,-8.0,81.5,20011031060000
SH022001,-8.7,80.8,20011031120000
SH022001,-9.8,80.0,20011031180000
SH022001,-10.5,79.5,20011101000000
SH022001,-11.4,79.0,20011101060000
SH022001,-12.3,78.6,20011101120000
SH022002,-6.6,69.6,20021103060000
SH022002,-6.8,68.4,20021103120000
SH022002,-6.9,67.2,20021103180000
SH022002,-7.2,66.0,20021104000000
SH022002,-7.5,64.6,20021104060000
SH022002,-7.6,63.3,20021104120000
SH022002,-7.6,62.0,20021104180000
SH022002,-7.6,61.2,20021105000000
SH022002,-7.8,60.6,20021105060000
SH022002,-8.1,60.2,20021105120000
SH022002,-8.4,59.9,20021105180000
SH022002,-8.8,59.7,20021106000000
SH022002,-9.1,59.5,20021106060000
SH022002,-9.4,59.3,20021106120000
SH022002,-9.2,58.9,20021106180000
SH022002,-8.7,58.6,20021107000000
SH022002,-8.5,58.0,20021107060000
SH022002,-8.5,57.2,20021107120000
SH022002,-8.4,56.1,20021107180000
SH022002,-8.4,55.0,20021108000000
SH022002,-8.4,54.0,20021108060000
SH022002,-8.6,53.2,20021108120000
SH022002,-9.2,52.7,20021108180000
SH022002,-9.8,52.2,20021109000000
SH022002,-10.5,52.0,20021109060000
SH022002,-11.0,51.5,20021109120000
SH022002,-11.5,50.9,20021109180000
SH022002,-11.7,50.1,20021110000000
SH022002,-11.4,49.6,20021110060000
SH022002,-11.2,49.0,20021110120000
SH022002,-11.2,48.1,20021110180000
SH022002,-11.2,47.0,20021111000000
SH022002,-11.2,45.8,20021111060000
SH022002,-11.6,44.8,20021111120000
SH022002,-11.8,43.8,20021111180000
SH022002,-11.5,42.7,20021112000000
SH022002,-10.7,42.0,20021112060000
SH022002,-10.2,41.1,20021112120000
SH022002,-10.2,40.3,20021112180000
SH022002,-10.2,39.4,20021113000000
SH022003,-4.9,79.4,20031108120000
SH022003,-5.0,79.0,20031108180000
SH022003,-5.4,78.7,20031109000000
SH022003,-5.9,78.4,20031109060000
SH022003,-6.4,78.0,20031109120000
SH022003,-6.6,77.5,20031109180000
SH022003,-6.8,76.9,20031110000000
SH022003,-7.0,76.3,20031110060000
SH022003,-7.2,75.9,20031110120000
SH022003,-7.4,75.5,20031110180000
SH022003,-7.5,75.1,20031111000000
SH022003,-7.6,74.8,20031111060000
SH022003,-7.9,74.5,20031111120000
SH022003,-8.2,74.4,20031111180000
SH022003,-8.7,74.4,20031112000000
SH022003,-9.2,74.4,20031112060000
SH022003,-9.6,74.6,20031112120000
SH022003,-10.1,74.8,20031112180000
SH022003,-10.6,75.0,20031113000000
SH022003,-10.9,75.2,20031113060000
SH022003,-11.2,75.7,20031113120000
SH022003,-11.6,76.2,20031113180000
SH022003,-12.1,76.6,20031114000000
SH022003,-12.4,77.4,20031114060000
SH022003,-12.7,77.9,20031114120000
SH022003,-13.0,78.2,20031114180000
SH022003,-13.2,78.4,20031115000000
SH022003,-13.2,78.5,20031115060000
SH022003,-13.1,78.6,20031115120000
SH022003,-13.0,78.6,20031115180000
SH022003,-12.8,78.5,20031116000000
SH022003,-12.6,78.4,20031116060000
SH022003,-12.3,78.3,20031116120000
SH022003,-12.0,78.0,20031116180000
SH022003,-11.9,77.6,20031117000000
SH022003,-11.8,77.0,20031117060000
SH022003,-11.7,76.5,20031117120000
SH022003,-11.5,76.0,20031117180000
SH022003,-11.4,75.4,20031118000000
SH022003,-11.4,74.9,20031118060000
SH022003,-11.5,74.5,20031118120000
SH022003,-11.6,74.1,20031118180000
SH022003,-11.8,73.6,20031119000000
SH022003,-12.0,73.1,20031119060000
SH022003,-12.3,72.5,20031119120000
SH022003,-12.5,72.0,20031119180000
SH022003,-12.7,71.5,20031120000000
SH022003,-12.9,70.7,20031120060000
SH022003,-13.1,69.7,20031120120000
SH022003,-13.2,68.5,20031120180000
SH022003,-13.3,67.3,20031121000000
SH022003,-13.3,65.9,20031121060000
SH022003,-12.9,64.5,20031121120000
SH022003,-12.7,63.0,20031121180000
SH022003,-12.9,61.4,20031122000000
SH022003,-13.1,59.8,20031122060000
SH022003,-12.8,58.5,20031122120000
SH022003,-12.7,57.2,20031122180000
SH022004,-8.7,63.3,20041024180000
SH022004,-9.0,62.1,20041025000000
SH022004,-9.2,61.0,20041025060000
SH022004,-9.1,60.0,20041025120000
SH022004,-8.7,59.1,20041025180000
SH022004,-8.2,58.1,20041026000000
SH022004,-8.2,56.9,20041026060000
SH022004,-8.3,55.3,20041026120000
SH022004,-8.8,53.7,20041026180000
SH022004,-9.1,52.2,20041027000000
SH022004,-9.2,50.8,20041027060000
SH022004,-9.2,49.7,20041027120000
SH022004,-9.6,48.5,20041027180000
SH022004,-9.6,47.2,20041028000000
SH022004,-9.3,45.4,20041028060000
SH022004,-8.4,43.8,20041028120000
SH022004,-8.3,42.4,20041028180000
SH022004,-8.2,40.9,20041029000000
SH022005,-7.2,98.0,20051104060000
SH022005,-7.5,97.8,20051104120000
SH022005,-7.8,97.6,20051104180000
SH022005,-8.2,97.3,20051105000000
SH022005,-8.6,97.0,20051105060000
SH022005,-9.5,96.7,20051105120000
SH022005,-10.1,96.0,20051105180000
SH022005,-10.4,94.9,20051106000000
SH022005,-10.8,93.6,20051106060000
SH022005,-11.5,92.4,20051106120000
SH022005,-12.0,91.3,20051106180000
SH022005,-12.7,90.3,20051107000000
SH022005,-13.4,89.3,20051107060000
SH022005,-14.2,88.4,20051107120000
SH022005,-14.9,86.8,20051107180000
SH022005,-15.9,84.6,20051108000000
SH022005,-16.7,82.9,20051108060000
SH022006,-12.1,162.6,20061118180000
SH022006,-12.4,162.5,20061119000000
SH022006,-12.6,162.4,20061119060000
SH022006,-12.8,162.2,20061119120000
SH022006,-12.4,162.1,20061119180000
SH022006,-12.3,161.7,20061120000000
SH022006,-12.4,161.3,20061120060000
SH022006,-12.7,160.9,20061120120000
SH022006,-13.1,160.7,20061120180000
SH022006,-12.9,161.3,20061121000000
SH022006,-12.7,161.8,20061121060000
SH022006,-12.3,162.0,20061121120000
SH022006,-12.2,162.2,20061121180000
SH022006,-12.1,162.4,20061122000000
SH022006,-12.3,162.6,20061122060000
SH022006,-12.5,162.7,20061122120000
SH022006,-12.7,162.8,20061122180000
SH022006,-12.9,163.0,20061123000000
SH022006,-12.9,163.0,20061123000000
SH022006,-13.2,163.1,20061123060000
SH022006,-13.2,163.1,20061123060000
SH022006,-13.6,163.2,20061123120000
SH022006,-13.6,163.2,20061123120000
SH022006,-14.0,163.3,20061123180000
SH022006,-14.0,163.3,20061123180000
SH022006,-14.0,163.3,20061123180000
SH022006,-14.1,162.9,20061124000000
SH022006,-14.1,162.9,20061124000000
SH022006,-14.0,162.4,20061124060000
SH022006,-13.5,161.9,20061124120000
SH022006,-13.0,161.6,20061124180000
SH022006,-13.1,161.4,20061125000000
SH022006,-13.3,161.0,20061125060000
SH022006,-13.5,160.5,20061125120000
SH022006,-13.6,160.0,20061125180000
SH022006,-13.5,159.7,20061126000000
SH022006,-13.6,159.5,20061126060000
SH022006,-13.7,159.3,20061126120000
SH022006,-13.8,159.1,20061126180000
SH022006,-14.1,158.8,20061127000000
SH022007,-11.0,149.6,20071113000000
SH022007,-11.3,149.0,20071113060000
SH022007,-11.4,148.2,20071113120000
SH022007,-11.2,147.4,20071113180000
SH022007,-10.8,146.9,20071114000000
SH022007,-10.7,146.7,20071114060000
SH022007,-10.7,146.3,20071114120000
SH022007,-10.5,146.0,20071114180000
SH022007,-10.5,145.8,20071115000000
SH022007,-10.6,146.1,20071115060000
SH022007,-10.7,146.4,20071115120000
SH022007,-10.9,146.4,20071115180000
SH022007,-11.1,146.6,20071116000000
SH022007,-11.1,146.6,20071116000000
SH022007,-11.4,146.7,20071116060000
SH022007,-11.4,146.7,20071116060000
SH022007,-11.4,146.7,20071116060000
SH022007,-11.5,147.1,20071116120000
SH022007,-11.5,147.1,20071116120000
SH022007,-11.5,147.1,20071116120000
SH022007,-11.4,147.4,20071116180000
SH022007,-11.4,147.4,20071116180000
SH022007,-11.4,147.4,20071116180000
SH022007,-11.3,147.5,20071117000000
SH022007,-11.3,147.5,20071117000000
SH022007,-11.5,147.6,20071117060000
SH022007,-11.5,147.6,20071117060000
SH022007,-11.8,147.3,20071117120000
SH022007,-12.2,147.0,20071117180000
SH022007,-12.4,146.9,20071118000000
SH022007,-12.6,146.5,20071118060000
SH022007,-12.7,146.0,20071118120000
SH022007,-12.4,145.3,20071118180000
SH022007,-12.0,144.5,20071119000000
SH022007,-11.1,144.5,20071119060000
SH022007,-10.3,144.8,20071119120000
SH022008,-8.8,91.3,20081118000000
SH022008,-9.5,92.5,20081118060000
SH022008,-10.1,93.8,20081118120000
SH022008,-10.4,95.2,20081118180000
SH022008,-10.8,96.5,20081119000000
SH022008,-11.3,97.7,20081119060000
SH022008,-11.9,99.0,20081119120000
SH022008,-12.7,100.3,20081119180000
SH022008,-13.7,101.5,20081120000000
SH022008,-13.7,101.5,20081120000000
SH022008,-14.6,102.8,20081120060000
SH022008,-15.3,104.1,20081120120000
SH022008,-15.4,105.1,20081120180000
SH022008,-16.1,106.5,20081121000000
SH022008,-16.6,107.6,20081121060000
SH022008,-17.2,108.6,20081121120000
SH022009,-11.7,60.7,20091121120000
SH022009,-10.7,59.1,20091121180000
SH022009,-9.7,57.5,20091122000000
SH022009,-9.1,56.2,20091122060000
SH022009,-8.6,55.2,20091122120000
SH022009,-8.5,54.7,20091122180000
SH022009,-8.5,54.2,20091123000000
SH022009,-8.8,53.8,20091123060000
SH022009,-9.2,53.5,20091123120000
SH022009,-9.6,53.1,20091123180000
SH022009,-10.0,52.5,20091124000000
SH022009,-10.4,52.0,20091124060000
SH022009,-10.9,52.1,20091124120000
SH022009,-11.1,51.5,20091124180000
SH022009,-11.3,50.9,20091125000000
SH022009,-11.5,50.2,20091125060000
SH022009,-11.6,49.0,20091125120000
SH022009,-12.0,47.8,20091125180000
SH022010,-7.6,97.5,20101029060000
SH022010,-7.4,97.1,20101029120000
SH022010,-7.5,96.6,20101029180000
SH022010,-7.6,96.2,20101030000000
SH022010,-7.7,95.9,20101030060000
SH022010,-7.8,95.7,20101030120000
SH022010,-8.1,95.8,20101030180000
SH022010,-8.4,96.1,20101031000000
SH022010,-8.7,96.4,20101031060000
SH022010,-9.0,96.7,20101031120000
SH022010,-9.4,97.0,20101031180000
SH022010,-9.9,97.4,20101101000000
SH022010,-9.9,97.4,20101101000000
SH022010,-10.5,97.8,20101101060000
SH022010,-11.1,98.0,20101101120000
SH022010,-11.7,98.1,20101101180000
SH022010,-11.7,98.1,20101101180000
SH022010,-12.2,98.1,20101102000000
SH022010,-12.2,98.1,20101102000000
SH022010,-12.6,98.0,20101102060000
SH022010,-12.6,98.0,20101102060000
SH022010,-13.1,97.9,20101102120000
SH022010,-13.1,97.9,20101102120000
SH022010,-13.5,97.8,20101102180000
SH022010,-13.9,97.6,20101103000000
SH022010,-13.9,97.6,20101103000000
SH022010,-14.3,97.3,20101103060000
SH022010,-14.9,96.9,20101103120000
SH022010,-15.2,96.2,20101103180000
SH022010,-15.3,95.4,20101104000000
SH022010,-15.2,94.5,20101104060000
SH022010,-15.2,93.7,20101104120000
SH022010,-15.3,92.8,20101104180000
SH022010,-15.5,91.7,20101105000000
SH022010,-15.9,90.5,20101105060000
SH022010,-16.4,89.7,20101105120000
SH022010,-17.0,89.2,20101105180000
SH022010,-17.9,88.8,20101106000000
SH022010,-19.6,88.8,20101106060000
SH022010,-21.5,89.4,20101106120000
SH022011,-12.5,69.3,20111202120000
SH022011,-12.3,69.2,20111202180000
SH022011,-12.1,69.2,20111203000000
SH022011,-12.2,69.4,20111203060000
SH022011,-12.4,69.5,20111203120000
SH022011,-12.9,69.8,20111203180000
SH022011,-13.7,70.3,20111204000000
SH022011,-14.3,70.4,20111204060000
SH022011,-14.6,70.5,20111204120000
SH022011,-14.9,70.5,20111204180000
SH022011,-15.3,70.4,20111205000000
SH022011,-15.8,70.2,20111205060000
SH022011,-16.3,70.0,20111205120000
SH022011,-16.6,69.7,20111205180000
SH022011,-16.9,69.5,20111206000000
SH022011,-16.9,69.1,20111206060000
SH022011,-16.9,68.6,20111206120000
SH022011,-16.5,68.3,20111206180000
SH022011,-16.3,68.0,20111207000000
SH022011,-16.2,67.6,20111207060000
SH022011,-16.0,67.4,20111207120000
SH022011,-16.2,67.1,20111207180000
SH022011,-16.7,66.7,20111208000000
SH022011,-16.6,66.2,20111208060000
SH022011,-16.2,66.4,20111208120000
SH022011,-16.3,66.6,20111208150000
SH022011,-16.5,66.6,20111208180000
SH022011,-16.5,66.1,20111209000000
SH022011,-16.5,65.6,20111209060000
SH022011,-16.5,65.0,20111209120000
SH022011,-16.5,64.4,20111209180000
SH022011,-16.5,63.5,20111210000000
SH022011,-16.4,62.8,20111210060000
SH022011,-16.4,62.2,20111210120000
SH022011,-16.2,61.6,20111210180000
SH022011,-16.1,61.2,20111211000000
SH022011,-16.0,60.8,20111211060000
SH022011,-16.3,59.8,20111211120000
SH022011,-16.2,58.6,20111211180000
SH022012,-9.8,82.9,20121120180000
SH022012,-9.8,82.7,20121121000000
SH022012,-9.8,82.5,20121121060000
SH022012,-9.8,82.2,20121121120000
SH022012,-10.1,82.0,20121121180000
SH022012,-9.9,81.4,20121122000000
SH022012,-10.3,80.8,20121122060000
SH022012,-10.8,80.0,20121122120000
SH022012,-11.5,79.3,20121122180000
SH022012,-11.8,78.5,20121123000000
SH022012,-11.9,78.1,20121123060000
SH022012,-12.0,77.7,20121123120000
SH022012,-12.4,77.1,20121123180000
SH022012,-13.0,76.4,20121124000000
SH022012,-13.6,75.8,20121124060000
SH022012,-13.9,75.3,20121124120000
SH022012,-13.9,75.3,20121124120000
SH022012,-14.3,74.9,20121124180000
SH022012,-14.3,74.9,20121124180000
SH022012,-14.6,74.4,20121125000000
SH022012,-14.6,74.4,20121125000000
SH022012,-14.6,73.5,20121125060000
SH022012,-15.2,72.9,20121125120000
SH022013,-12.0,114.6,20131120180000
SH022013,-12.6,115.4,20131121000000
SH022013,-13.3,116.3,20131121060000
SH022013,-13.6,117.3,20131121120000
SH022013,-14.0,118.6,20131121180000
SH022013,-14.2,119.3,20131122000000
SH022013,-14.4,120.3,20131122060000
SH022013,-14.5,121.6,20131122120000
SH022013,-14.6,122.9,20131122180000
SH022013,-14.6,123.8,20131123000000
SH022013,-14.6,124.9,20131123060000
SH022013,-14.3,125.8,20131123120000
SH022013,-14.0,126.7,20131123180000
SH022013,-13.9,128.0,20131124000000
SH022013,-13.8,129.0,20131124060000
SH022013,-13.8,130.7,20131124120000
SH022013,-13.7,132.2,20131124180000
SH022013,-13.4,133.5,20131125000000
SH022013,-13.1,134.6,20131125060000
SH022013,-13.0,135.3,20131125120000
SH022013,-13.4,136.0,20131125180000
SH022013,-14.2,136.5,20131126000000
SH022013,-14.6,136.7,20131126060000
SH022013,-15.0,136.9,20131126120000
SH022013,-15.4,137.1,20131126180000
SH022013,-15.7,137.3,20131127000000
SH022013,-16.0,137.4,20131127060000
SH022013,-16.4,137.3,20131127120000
SH022013,-16.7,136.7,20131127180000
SH022013,-16.6,136.0,20131128000000
SH022013,-16.4,135.9,20131128060000
SH022013,-16.2,136.3,20131128120000
SH022013,-16.0,136.7,20131128180000
SH022013,-15.9,137.2,20131129000000
SH022013,-15.8,137.9,20131129060000
SH022013,-15.9,138.8,20131129120000
SH022013,-16.1,139.5,20131129180000
SH022013,-16.5,139.5,20131130000000
SH022013,-16.4,138.9,20131130060000
SH022013,-15.5,137.6,20131130120000
SH022013,-14.7,135.8,20131130180000
SH022014,-10.2,69.8,20141125120000
SH022014,-10.9,69.7,20141125180000
SH022014,-11.6,68.9,20141126000000
SH022014,-12.0,67.8,20141126060000
SH022014,-12.4,66.9,20141126120000
SH022014,-13.0,66.2,20141126180000
SH022014,-13.4,65.5,20141127000000
SH022014,-13.8,64.8,20141127060000
SH022014,-14.2,64.1,20141127120000
SH022014,-14.5,63.5,20141127180000
SH022014,-14.9,62.8,20141128000000
SH022014,-15.6,62.0,20141128060000
SH022014,-16.0,61.6,20141128120000
SH022014,-16.5,61.2,20141128180000
SH022014,-17.1,60.8,20141129000000
SH022014,-17.9,60.4,20141129060000
SH022014,-18.6,60.2,20141129120000
SH022014,-19.3,59.3,20141129180000
SH031945,-6.4,74.6,19450124060000
SH031945,-6.6,74.5,19450124120000
SH031945,-6.8,74.3,19450124180000
SH031945,-7.0,74.2,19450125000000
SH031945,-7.2,74.0,19450125060000
SH031945,-7.4,73.7,19450125120000
SH031945,-7.7,73.4,19450125180000
SH031945,-8.0,73.2,19450126000000
SH031945,-8.3,72.9,19450126060000
SH031945,-8.8,72.6,19450126120000
SH031945,-9.3,72.3,19450126180000
SH031945,-9.7,71.9,19450127000000
SH031945,-10.0,71.6,19450127060000
SH031945,-10.3,71.4,19450127120000
SH031945,-10.5,71.2,19450127180000
SH031945,-10.8,71.0,19450128000000
SH031945,-11.2,70.8,19450128060000
SH031945,-11.7,70.4,19450128120000
SH031945,-12.3,70.0,19450128180000
SH031945,-12.9,69.7,19450129000000
SH031945,-13.6,69.3,19450129060000
SH031945,-14.4,69.0,19450129120000
SH031945,-15.3,68.6,19450129180000
SH031945,-16.5,68.5,19450130000000
SH031945,-17.5,68.3,19450130060000
SH031945,-18.0,67.5,19450130120000
SH031945,-18.4,66.5,19450130180000
SH031945,-18.7,65.9,19450131000000
SH031945,-19.0,65.1,19450131060000
SH031945,-19.3,64.1,19450131120000
SH031945,-19.6,63.0,19450131180000
SH031945,-19.9,62.0,19450201000000
SH031945,-20.2,61.0,19450201060000
SH031945,-20.3,60.3,19450201120000
SH031945,-20.4,59.6,19450201180000
SH031945,-20.7,58.8,19450202000000
SH031945,-21.0,58.0,19450202060000
SH031945,-21.2,57.5,19450202120000
SH031945,-21.3,57.0,19450202180000
SH031945,-21.5,56.5,19450203000000
SH031945,-21.7,56.1,19450203060000
SH031945,-22.5,55.7,19450203120000
SH031945,-23.5,55.3,19450203180000
SH031945,-23.9,55.2,19450204000000
SH031945,-24.4,55.6,19450204060000
SH031945,-25.8,56.6,19450204120000
SH031945,-27.4,58.1,19450204180000
SH031945,-28.0,60.0,19450205000000
SH031945,-28.1,62.4,19450205060000
SH031945,-10.6,60.3,19451209060000
SH031945,-10.7,59.0,19451209120000
SH031945,-10.8,57.7,19451209180000
SH031945,-11.0,56.3,19451210000000
SH031945,-11.3,55.0,19451210060000
SH031945,-11.4,54.2,19451210120000
SH031945,-11.5,53.6,19451210180000
SH031945,-11.8,52.8,19451211000000
SH031945,-12.1,51.9,19451211060000
SH031945,-12.3,51.1,19451211120000
SH031945,-12.5,50.2,19451211180000
SH031945,-12.9,49.2,19451212000000
SH031945,-13.3,48.4,19451212060000
SH031945,-13.6,48.0,19451212120000
SH031945,-13.8,47.8,19451212180000
SH031945,-14.1,47.6,19451213000000
SH031945,-14.4,47.3,19451213060000
SH031945,-14.9,46.9,19451213120000
SH031945,-15.6,46.4,19451213180000
SH031945,-16.3,46.2,19451214000000
SH031945,-17.0,45.9,19451214060000
SH031945,-17.7,45.2,19451214120000
SH031945,-18.4,44.2,19451214180000
SH031945,-18.9,43.1,19451215000000
SH031945,-19.2,41.8,19451215060000
SH031946,-13.8,122.6,19461217000000
SH031946,-14.4,123.0,19461217060000
SH031946,-15.0,123.4,19461217120000
SH031946,-15.6,123.7,19461217180000
SH031946,-16.3,124.0,19461218000000
SH031946,-17.1,124.2,19461218060000
SH031946,-17.9,124.2,19461218120000
SH031946,-18.7,124.1,19461218180000
SH031948,-20.0,157.4,19480110120000
SH031948,-20.0,157.9,19480110180000
SH031948,-20.0,158.2,19480111000000
SH031948,-19.9,158.4,19480111060000
SH031948,-19.8,158.7,19480111120000
SH031948,-19.8,158.9,19480111180000
SH031948,-19.7,159.2,19480112000000
SH031948,-19.6,159.4,19480112060000
SH031948,-19.5,159.5,19480112120000
SH031948,-19.4,159.7,19480112180000
SH031948,-19.3,160.0,19480113000000
SH031948,-18.8,160.6,19480113060000
SH031948,-18.0,161.5,19480113120000
SH031948,-17.5,162.4,19480113180000
SH031948,-17.4,163.4,19480114000000
SH031948,-18.1,164.5,19480114060000
SH031948,-19.0,165.6,19480114120000
SH031948,-20.0,166.6,19480114180000
SH031948,-21.0,167.3,19480115000000
SH031948,-21.8,167.9,19480115060000
SH031948,-22.5,168.4,19480115120000
SH031948,-23.2,169.0,19480115180000
SH031948,-23.9,169.6,19480116000000
SH031948,-12.3,176.0,19481204120000
SH031948,-12.4,176.4,19481204180000
SH031948,-12.5,176.8,19481205000000
SH031948,-12.6,177.1,19481205060000
SH031948,-12.7,177.3,19481205120000
SH031948,-12.8,177.5,19481205180000
SH031948,-12.9,177.7,19481206000000
SH031948,-13.4,178.5,19481206060000
SH031948,-14.3,179.5,19481206120000
SH031948,-15.1,180.0,19481206180000
SH031948,-15.9,-179.7,19481207000000
SH031948,-16.6,-179.5,19481207060000
SH031948,-17.3,-179.3,19481207120000
SH031948,-18.0,-179.2,19481207180000
SH031948,-18.6,-179.0,19481208000000
SH031948,-18.7,-178.9,19481208060000
SH031948,-18.7,-178.7,19481208120000
SH031948,-19.0,-178.6,19481208180000
SH031948,-19.2,-178.4,19481209000000
SH031948,-19.3,-178.2,19481209060000
SH031948,-19.4,-178.0,19481209120000
SH031948,-19.4,-177.8,19481209180000
SH031948,-19.5,-177.6,19481210000000
SH031948,-19.7,-177.2,19481210060000
SH031948,-19.8,-176.6,19481210120000
SH031948,-19.8,-176.2,19481210180000
SH031948,-19.9,-175.7,19481211000000
SH031948,-19.9,-174.1,19481211060000
SH031948,-20.0,-172.0,19481211120000
SH031948,-20.0,-170.3,19481211180000
SH031948,-19.9,-168.6,19481212000000
SH031950,-10.9,57.8,19500105060000
SH031950,-11.1,57.3,19500105120000
SH031950,-11.4,56.8,19500105180000
SH031950,-11.7,56.4,19500106000000
SH031950,-11.9,56.0,19500106060000
SH031950,-12.1,55.7,19500106120000
SH031950,-12.3,55.4,19500106180000
SH031950,-12.5,55.2,19500107000000
SH031950,-12.7,54.9,19500107060000
SH031950,-12.9,54.6,19500107120000
SH031950,-13.1,54.2,19500107180000
SH031950,-13.3,53.9,19500108000000
SH031950,-13.5,53.6,19500108060000
