SH222009,-16.1,104.4,20090320060000
SH222009,-16.1,104.4,20090320060000
SH222009,-16.1,104.4,20090320060000
SH222009,-16.0,103.8,20090320120000
SH222009,-16.0,103.8,20090320120000
SH222009,-16.0,103.8,20090320120000
SH222009,-15.9,103.2,20090320180000
SH222009,-15.9,103.2,20090320180000
SH222009,-15.9,103.2,20090320180000
SH222009,-16.0,102.4,20090321000000
SH222009,-16.0,102.4,20090321000000
SH222009,-16.0,102.4,20090321000000
SH222009,-16.1,101.6,20090321060000
SH222009,-16.1,101.6,20090321060000
SH222009,-16.1,101.6,20090321060000
SH222009,-16.1,100.9,20090321120000
SH222009,-16.1,100.9,20090321120000
SH222009,-16.1,100.9,20090321120000
SH222009,-16.1,100.2,20090321180000
SH222009,-16.1,100.2,20090321180000
SH222009,-16.1,100.2,20090321180000
SH222009,-16.2,99.5,20090322000000
SH222009,-16.2,99.5,20090322000000
SH222009,-16.2,99.5,20090322000000
SH222009,-16.4,98.8,20090322060000
SH222009,-16.4,98.8,20090322060000
SH222009,-16.8,97.9,20090322120000
SH222009,-16.8,97.9,20090322120000
SH222009,-17.1,96.8,20090322180000
SH222009,-17.3,95.5,20090323000000
SH222009,-17.6,94.2,20090323060000
SH222009,-18.2,92.9,20090323120000
SH222009,-18.6,91.5,20090323180000
SH222009,-19.2,90.1,20090324000000
SH222009,-19.6,88.9,20090324060000
SH222009,-20.0,87.7,20090324120000
SH222009,-20.3,86.1,20090324180000
SH222009,-21.0,84.6,20090325000000
SH222009,-21.5,83.3,20090325060000
SH222009,-22.2,82.1,20090325120000
SH222009,-23.1,80.8,20090325180000
SH222009,-23.7,79.8,20090326000000
SH222009,-24.2,78.9,20090326060000
SH222009,-24.7,77.8,20090326120000
SH222010,-11.9,136.5,20100327060000
SH222010,-12.4,136.6,20100327120000
SH222010,-12.8,136.6,20100327180000
SH222010,-12.9,136.6,20100328000000
SH222010,-13.0,136.6,20100328060000
SH222010,-13.1,136.6,20100328120000
SH222010,-13.2,136.6,20100328180000
SH222010,-13.3,136.5,20100329000000
SH222010,-13.3,136.5,20100329000000
SH222010,-13.3,136.3,20100329060000
SH222010,-13.3,136.3,20100329060000
SH222010,-13.4,136.0,20100329120000
SH222010,-13.4,136.0,20100329120000
SH222010,-13.3,135.6,20100329180000
SH222010,-13.3,135.6,20100329180000
SH222010,-13.3,135.3,20100330000000
SH222010,-13.3,135.3,20100330000000
SH222010,-13.4,134.9,20100330060000
SH222010,-13.3,134.5,20100330120000
SH222010,-13.2,134.7,20100330180000
SH222010,-13.8,134.9,20100331000000
SH222013,-9.1,102.0,20130408060000
SH222013,-9.9,102.0,20130408120000
SH222013,-10.7,102.1,20130408180000
SH222013,-11.5,102.3,20130409000000
SH222013,-12.4,102.6,20130409060000
SH222013,-13.2,103.0,20130409120000
SH222013,-14.0,103.4,20130409180000
SH222013,-14.9,103.6,20130410000000
SH222013,-14.9,103.6,20130410000000
SH222013,-15.7,103.8,20130410060000
SH222013,-15.7,103.8,20130410060000
SH222013,-15.7,103.8,20130410060000
SH222013,-16.3,103.9,20130410120000
SH222013,-16.3,103.9,20130410120000
SH222013,-16.3,103.9,20130410120000
SH222013,-16.8,104.4,20130410180000
SH222013,-16.8,104.4,20130410180000
SH222013,-17.7,104.7,20130411000000
SH222013,-17.7,104.7,20130411000000
SH222013,-18.6,104.8,20130411060000
SH222013,-18.6,104.8,20130411060000
SH222013,-19.8,105.0,20130411120000
SH222013,-21.1,105.3,20130411180000
SH222013,-23.4,106.3,20130412000000
SH222014,-13.4,81.0,20140403180000
SH222014,-14.6,79.9,20140404000000
SH222014,-15.4,79.4,20140404060000
SH222014,-16.2,79.4,20140404120000
SH222014,-17.1,80.4,20140404180000
SH222014,-18.4,81.3,20140405000000
SH222014,-20.0,82.5,20140405060000
SH222014,-21.4,83.6,20140405120000
SH222014,-23.3,84.9,20140405180000
SH222014,-25.5,86.3,20140406000000
SH222014,-27.9,87.8,20140406060000
SH222014,-30.2,89.1,20140406120000
SH222015,-15.5,65.6,20150405060000
SH222015,-15.2,64.6,20150405120000
SH222015,-14.9,63.9,20150405180000
SH222015,-14.7,63.2,20150406000000
SH222015,-14.5,62.6,20150406060000
SH222015,-14.3,62.2,20150406120000
SH222015,-13.9,62.1,20150406180000
SH222015,-13.6,62.3,20150407000000
SH222015,-13.7,62.8,20150407030000
SH222015,-14.0,62.7,20150407060000
SH222015,-14.0,62.7,20150407060000
SH222015,-14.3,62.8,20150407120000
SH222015,-14.3,62.8,20150407120000
SH222015,-14.3,62.8,20150407120000
SH222015,-14.4,63.0,20150407150000
SH222015,-14.4,63.0,20150407150000
SH222015,-14.4,63.0,20150407150000
SH222015,-14.6,63.2,20150407180000
SH222015,-14.6,63.2,20150407180000
SH222015,-14.6,63.2,20150407180000
SH222015,-14.5,63.4,20150408000000
SH222015,-14.5,63.4,20150408000000
SH222015,-14.5,63.4,20150408000000
SH222015,-14.6,64.0,20150408060000
SH222015,-14.6,64.0,20150408060000
SH222015,-14.6,64.0,20150408060000
SH222015,-14.9,64.5,20150408090000
SH222015,-14.9,64.5,20150408090000
SH222015,-14.9,64.5,20150408090000
SH222015,-15.2,64.8,20150408120000
SH222015,-15.2,64.8,20150408120000
SH222015,-15.2,64.8,20150408120000
SH222015,-15.8,65.1,20150408180000
SH222015,-15.8,65.1,20150408180000
SH222015,-15.8,65.1,20150408180000
SH222015,-16.1,65.3,20150409000000
SH222015,-16.1,65.3,20150409000000
SH222015,-16.1,65.3,20150409000000
SH222015,-16.5,65.6,20150409060000
SH222015,-16.5,65.6,20150409060000
SH222015,-16.5,65.6,20150409060000
SH222015,-17.0,65.7,20150409120000
SH222015,-17.0,65.7,20150409120000
SH222015,-17.0,65.7,20150409120000
SH222015,-17.6,65.8,20150409180000
SH222015,-17.6,65.8,20150409180000
SH222015,-17.6,65.8,20150409180000
SH222015,-18.1,65.9,20150410000000
SH222015,-18.1,65.9,20150410000000
SH222015,-18.1,65.9,20150410000000
SH222015,-18.5,66.3,20150410060000
SH222015,-18.5,66.3,20150410060000
SH222015,-18.5,66.3,20150410060000
SH222015,-18.9,66.5,20150410120000
SH222015,-18.9,66.5,20150410120000
SH222015,-18.9,66.5,20150410120000
SH222015,-19.4,66.9,20150410180000
SH222015,-19.4,66.9,20150410180000
SH222015,-19.4,66.9,20150410180000
SH222015,-20.2,67.4,20150411000000
SH222015,-20.2,67.4,20150411000000
SH222015,-20.2,67.4,20150411000000
SH222015,-21.1,67.7,20150411060000
SH222015,-21.1,67.7,20150411060000
SH222015,-21.1,67.7,20150411060000
SH222015,-21.8,67.9,20150411120000
SH222015,-21.8,67.9,20150411120000
SH222015,-21.8,67.9,20150411120000
SH222015,-23.3,68.1,20150411180000
SH222015,-23.3,68.1,20150411180000
SH222015,-23.3,68.1,20150411180000
SH222015,-24.6,68.2,20150412000000
SH222015,-24.6,68.2,20150412000000
SH222015,-24.6,68.2,20150412000000
SH222015,-25.9,67.8,20150412060000
SH222015,-25.9,67.8,20150412060000
SH222015,-26.8,67.5,20150412120000
SH222015,-26.8,67.5,20150412120000
SH222015,-27.6,66.9,20150412180000
SH222015,-27.6,66.9,20150412180000
SH222015,-28.3,66.3,20150413000000
SH222015,-29.0,65.3,20150413060000
SH222015,-29.5,65.5,20150413120000
SH222015,-30.6,65.8,20150413180000
SH222015,-31.9,66.5,20150414000000
SH222015,-33.0,67.4,20150414060000
SH222015,-34.4,69.2,20150414120000
SH231947,-14.9,122.2,19470317000000
SH231947,-15.2,122.4,19470317060000
SH231947,-15.6,122.6,19470317120000
SH231947,-15.8,122.8,19470317180000
SH231947,-16.2,122.9,19470318000000
SH231947,-16.7,123.0,19470318060000
SH231947,-17.3,123.1,19470318120000
SH231947,-18.1,123.1,19470318180000
SH231948,-22.2,153.0,19480430000000
SH231948,-22.4,152.7,19480430060000
SH231948,-22.6,152.4,19480430120000
SH231948,-22.9,152.1,19480430180000
SH231948,-23.1,151.8,19480501000000
SH231948,-23.4,151.4,19480501060000
SH231948,-23.8,150.9,19480501120000
SH231948,-24.2,150.3,19480501180000
SH231949,-11.2,59.0,19490404060000
SH231949,-11.3,58.9,19490404120000
SH231949,-11.6,58.8,19490404180000
SH231949,-12.0,58.7,19490405000000
SH231949,-12.4,58.5,19490405060000
SH231949,-12.7,58.2,19490405120000
SH231949,-12.9,57.8,19490405180000
SH231949,-13.1,57.3,19490406000000
SH231949,-13.3,56.7,19490406060000
SH231949,-13.5,56.2,19490406120000
SH231949,-13.8,55.6,19490406180000
SH231949,-14.0,55.1,19490407000000
SH231949,-14.1,54.6,19490407060000
SH231951,-15.7,119.4,19510227000000
SH231951,-16.7,119.4,19510227060000
SH231951,-17.8,119.3,19510227120000
SH231951,-19.4,119.2,19510227180000
SH231951,-20.3,118.9,19510228000000
SH231951,-20.1,118.2,19510228060000
SH231951,-19.8,117.2,19510228120000
SH231951,-19.7,116.2,19510228180000
SH231951,-19.7,115.3,19510301000000
SH231951,-20.1,114.8,19510301060000
SH231951,-20.3,114.2,19510301120000
SH231951,-20.5,113.5,19510301180000
SH231951,-20.6,112.8,19510302000000
SH231951,-20.8,112.2,19510302060000
SH231951,-20.9,111.6,19510302120000
SH231951,-21.2,110.8,19510302180000
SH231951,-21.4,109.8,19510303000000
SH231951,-21.8,108.7,19510303060000
SH231951,-22.0,107.8,19510303120000
SH231951,-22.2,107.4,19510303180000
SH231951,-22.3,107.0,19510304000000
SH231951,-22.6,106.4,19510304060000
SH231952,-8.1,44.5,19520414060000
SH231952,-8.5,43.3,19520414120000
SH231952,-8.8,42.0,19520414180000
SH231952,-8.8,40.7,19520415000000
SH231952,-8.8,39.4,19520415060000
SH231952,-9.1,38.8,19520415120000
SH231952,-9.4,38.6,19520415180000
SH231952,-9.8,38.3,19520416000000
SH231952,-10.2,38.1,19520416060000
SH231953,-8.6,96.3,19530427060000
SH231953,-9.3,94.8,19530427120000
SH231953,-10.0,93.5,19530427180000
SH231953,-10.7,92.3,19530428000000
SH231953,-11.4,91.2,19530428060000
SH231953,-12.2,90.2,19530428120000
SH231953,-13.0,89.2,19530428180000
SH231953,-13.9,88.3,19530429000000
SH231953,-14.8,87.5,19530429060000
SH231953,-15.6,86.8,19530429120000
SH231953,-16.5,86.3,19530429180000
SH231953,-17.6,85.8,19530430000000
SH231953,-18.8,85.4,19530430060000
SH231953,-20.2,85.1,19530430120000
SH231953,-21.5,84.9,19530430180000
SH231953,-22.7,84.9,19530501000000
SH231953,-23.9,85.2,19530501060000
SH231955,-11.3,42.0,19550324060000
SH231955,-11.9,42.3,19550324120000
SH231955,-12.5,42.3,19550324180000
SH231955,-13.2,42.2,19550325000000
SH231955,-13.8,42.0,19550325060000
SH231955,-14.3,41.9,19550325120000
SH231955,-14.8,41.7,19550325180000
SH231955,-15.4,41.7,19550326000000
SH231955,-16.0,41.9,19550326060000
SH231955,-16.3,42.1,19550326120000
SH231955,-16.5,42.3,19550326180000
SH231955,-16.8,42.6,19550327000000
SH231955,-17.1,42.9,19550327060000
SH231955,-17.3,43.2,19550327120000
SH231955,-17.6,43.6,19550327180000
SH231955,-17.9,44.1,19550328000000
SH231955,-18.3,44.6,19550328060000
SH231956,-11.5,65.2,19560220180000
SH231956,-11.7,65.0,19560221000000
SH231956,-12.1,64.7,19560221060000
SH231956,-12.7,64.2,19560221120000
SH231956,-13.2,63.5,19560221180000
SH231956,-13.5,62.7,19560222000000
SH231956,-13.7,61.8,19560222060000
SH231956,-13.9,60.9,19560222120000
SH231956,-14.0,60.0,19560222180000
SH231956,-13.9,58.9,19560223000000
SH231956,-13.8,57.9,19560223060000
SH231956,-13.7,57.1,19560223120000
SH231956,-13.6,56.4,19560223180000
SH231956,-13.6,55.7,19560224000000
SH231956,-13.6,55.0,19560224060000
SH231956,-13.6,54.5,19560224120000
SH231956,-13.6,53.9,19560224180000
SH231956,-13.6,53.4,19560225000000
SH231956,-14.0,52.8,19560225060000
SH231956,-14.7,52.1,19560225120000
SH231956,-15.5,51.2,19560225180000
SH231956,-16.3,50.8,19560226000000
SH231956,-17.1,50.0,19560226060000
SH231956,-18.0,48.2,19560226120000
SH231956,-19.0,46.3,19560226180000
SH231956,-20.1,44.5,19560227000000
SH231956,-21.2,42.8,19560227060000
SH231956,-22.1,42.3,19560227120000
SH231956,-23.0,42.6,19560227180000
SH231956,-24.0,42.9,19560228000000
SH231956,-25.0,43.3,19560228060000
SH231957,-14.0,-178.0,19570224180000
SH231957,-14.8,-178.5,19570225000000
SH231957,-15.5,-179.0,19570225060000
SH231957,-16.0,-179.7,19570225120000
SH231957,-16.5,179.7,19570225180000
SH231957,-17.5,179.1,19570226000000
SH231957,-18.5,178.5,19570226060000
SH231957,-19.4,177.9,19570226120000
SH231957,-20.3,177.3,19570226180000
SH231957,-20.9,178.0,19570227000000
SH231957,-21.5,179.0,19570227060000
SH231957,-23.1,178.7,19570227120000
SH231957,-24.8,178.5,19570227180000
SH231957,-25.6,179.0,19570228000000
SH231957,-26.5,180.0,19570228060000
SH231957,-27.4,-178.3,19570228120000
SH231957,-28.4,-176.0,19570228180000
SH231958,-18.9,114.7,19580314000000
SH231958,-19.4,114.2,19580314060000
SH231958,-19.9,113.8,19580314120000
SH231958,-20.5,113.6,19580314180000
SH231958,-21.1,113.9,19580315000000
SH231958,-21.7,114.5,19580315060000
SH231958,-22.2,115.2,19580315120000
SH231958,-22.4,115.9,19580315180000
SH231958,-22.8,116.9,19580316000000
SH231958,-23.4,118.1,19580316060000
SH231958,-24.0,119.4,19580316120000
SH231958,-24.5,120.6,19580316180000
SH231958,-25.0,121.8,19580317000000
SH231958,-25.7,123.0,19580317060000
SH231958,-26.3,124.2,19580317120000
SH231958,-26.9,125.4,19580317180000
SH231959,-12.2,58.6,19590301060000
SH231959,-12.2,57.7,19590301120000
SH231959,-12.2,56.7,19590301180000
SH231959,-12.2,55.6,19590302000000
SH231959,-12.3,54.6,19590302060000
SH231959,-12.9,54.4,19590302120000
SH231959,-13.7,54.4,19590302180000
SH231959,-14.3,54.4,19590303000000
SH231959,-14.9,54.4,19590303060000
SH231959,-15.6,54.3,19590303120000
SH231959,-16.3,54.2,19590303180000
SH231959,-16.8,53.9,19590304000000
SH231959,-17.3,53.5,19590304060000
SH231959,-18.1,53.3,19590304120000
SH231959,-19.0,53.2,19590304180000
SH231959,-19.7,53.3,19590305000000
SH231959,-20.5,53.4,19590305060000
SH231959,-21.4,53.6,19590305120000
SH231959,-22.2,53.8,19590305180000
SH231959,-22.9,54.0,19590306000000
SH231959,-23.6,54.3,19590306060000
SH231959,-24.3,54.7,19590306120000
SH231959,-25.0,55.2,19590306180000
SH231959,-25.6,55.6,19590307000000
SH231959,-26.2,56.1,19590307060000
SH231959,-26.8,56.5,19590307120000
SH231959,-27.5,57.0,19590307180000
SH231959,-28.0,57.4,19590308000000
SH231959,-28.6,57.8,19590308060000
SH231959,-29.4,58.4,19590308120000
SH231959,-30.2,59.0,19590308180000
SH231959,-30.8,59.6,19590309000000
SH231959,-31.4,60.1,19590309060000
SH231960,-9.0,128.9,19600421000000
SH231960,-9.5,128.3,19600421060000
SH231960,-10.1,127.8,19600421120000
SH231960,-10.6,127.3,19600421180000
SH231960,-11.1,126.9,19600422000000
SH231960,-11.3,126.6,19600422060000
SH231960,-11.4,126.4,19600422120000
SH231960,-11.7,126.2,19600422180000
SH231960,-11.9,125.9,19600423000000
SH231960,-12.3,125.4,19600423060000
SH231960,-12.5,124.9,19600423120000
SH231960,-12.8,124.4,19600423180000
SH231960,-12.9,123.9,19600424000000
SH231960,-13.0,123.7,19600424060000
SH231960,-13.0,123.5,19600424120000
SH231960,-13.0,123.2,19600424180000
SH231960,-13.0,123.0,19600425000000
SH231960,-13.0,122.9,19600425060000
SH231960,-13.0,122.8,19600425120000
SH231960,-13.0,122.6,19600425180000
SH231960,-13.0,122.5,19600426000000
SH231960,-12.9,122.6,19600426060000
SH231960,-12.8,122.7,19600426120000
SH231960,-12.7,122.8,19600426180000
SH231961,-11.0,137.9,19610302120000
SH231961,-12.1,141.0,19610302180000
SH231961,-13.2,143.2,19610303000000
SH231961,-14.3,144.7,19610303060000
SH231961,-15.5,146.3,19610303120000
SH231961,-16.7,148.0,19610303180000
SH231961,-17.9,149.6,19610304000000
SH231961,-18.9,150.8,19610304060000
SH231961,-19.2,152.0,19610304120000
SH231961,-18.7,153.5,19610304180000
SH231961,-18.2,154.8,19610305000000
SH231961,-17.9,156.0,19610305060000
SH231961,-17.6,157.1,19610305120000
SH231961,-17.4,158.1,19610305180000
SH231961,-17.2,159.1,19610306000000
SH231961,-17.0,159.9,19610306060000
SH231961,-16.6,160.6,19610306120000
SH231961,-15.9,161.2,19610306180000
SH231961,-15.3,161.1,19610307000000
SH231961,-14.6,160.7,19610307060000
SH231961,-14.0,160.1,19610307120000
SH231961,-13.1,159.5,19610307180000
SH231962,-15.0,101.0,19620301180000
SH231962,-15.0,101.0,19620302000000
SH231962,-15.2,100.6,19620302060000
SH231962,-15.5,100.1,19620302120000
SH231962,-15.8,99.6,19620302180000
SH231962,-16.0,99.1,19620303000000
SH231962,-16.0,98.8,19620303060000
SH231962,-16.0,98.6,19620303120000
SH231962,-16.0,98.3,19620303180000
SH231962,-16.0,98.0,19620304000000
SH231962,-16.0,97.6,19620304060000
SH231962,-16.0,96.6,19620304120000
SH231962,-16.0,95.8,19620304180000
SH231962,-16.0,95.2,19620305000000
SH231962,-16.0,94.6,19620305060000
SH231962,-16.0,94.1,19620305120000
SH231963,-19.0,149.2,19630128000000
SH231963,-19.4,150.1,19630128060000
SH231963,-19.8,150.8,19630128120000
SH231963,-20.2,151.5,19630128180000
SH231964,-14.0,106.0,19640306180000
SH231964,-14.0,105.9,19640307000000
SH231964,-13.8,105.3,19640307060000
SH231964,-13.6,104.5,19640307120000
SH231964,-13.3,103.8,19640307180000
SH231964,-13.1,103.1,19640308000000
SH231964,-13.0,102.2,19640308060000
SH231964,-13.0,100.9,19640308120000
SH231964,-13.0,99.7,19640308180000
SH231964,-13.0,98.3,19640309000000
SH231964,-13.0,97.3,19640309060000
SH231964,-13.0,96.5,19640309120000
SH231964,-13.0,95.7,19640309180000
SH231964,-13.0,95.1,19640310000000
SH231964,-13.3,94.7,19640310060000
SH231964,-13.8,94.5,19640310120000
SH231964,-14.4,94.3,19640310180000
SH231964,-14.9,94.0,19640311000000
SH231964,-15.5,93.8,19640311060000
SH231964,-16.3,93.6,19640311120000
SH231964,-17.0,93.3,19640311180000
SH231964,-17.7,93.1,19640312000000
SH231964,-18.2,93.0,19640312060000
SH231964,-18.5,93.0,19640312120000
SH231964,-18.8,93.0,19640312180000
SH231964,-19.0,93.0,19640313000000
SH231964,-19.2,92.8,19640313060000
SH231964,-19.5,92.6,19640313120000
SH231964,-19.8,92.3,19640313180000
SH231964,-20.0,92.1,19640314000000
SH231964,-20.3,91.8,19640314060000
SH231964,-20.9,91.6,19640314120000
SH231964,-21.5,91.3,19640314180000
SH231964,-22.0,91.1,19640315000000
SH231964,-22.8,91.0,19640315060000
SH231964,-23.8,91.0,19640315120000
SH231964,-24.8,91.0,19640315180000
SH231964,-25.8,91.2,19640316000000
SH231964,-26.8,91.7,19640316060000
SH231964,-27.8,92.6,19640316120000
SH231965,-9.9,75.9,19650210060000
SH231965,-10.4,75.2,19650210120000
SH231965,-11.0,74.5,19650210180000
SH231965,-11.7,73.7,19650211000000
SH231965,-12.2,72.9,19650211060000
SH231965,-12.5,72.5,19650211120000
SH231965,-12.9,72.1,19650211180000
SH231965,-13.2,71.6,19650212000000
SH231965,-13.6,71.2,19650212060000
SH231965,-14.0,70.8,19650212120000
SH231965,-14.4,70.4,19650212180000
SH231965,-14.7,70.0,19650213000000
SH231965,-15.0,69.6,19650213060000
SH231965,-15.5,69.0,19650213120000
SH231965,-16.0,68.4,19650213180000
SH231965,-16.5,67.9,19650214000000
SH231965,-17.0,67.3,19650214060000
SH231965,-17.5,66.7,19650214120000
SH231965,-18.1,66.1,19650214180000
SH231965,-18.7,65.6,19650215000000
SH231965,-19.4,65.2,19650215060000
SH231965,-20.3,64.7,19650215120000
SH231965,-21.2,64.0,19650215180000
SH231965,-21.7,63.0,19650216000000
SH231965,-22.2,62.0,19650216060000
SH231965,-23.0,61.2,19650216120000
SH231965,-23.8,60.5,19650216180000
SH231965,-24.8,60.2,19650217000000
SH231965,-25.7,60.0,19650217060000
SH231965,-26.3,59.6,19650217120000
SH231965,-27.0,59.0,19650217180000
SH231965,-27.6,58.1,19650218000000
SH231965,-28.3,57.0,19650218060000
SH231966,-13.5,129.4,19660211000000
SH231966,-13.9,129.1,19660211060000
SH231966,-14.3,128.7,19660211120000
SH231966,-14.7,128.4,19660211180000
SH231966,-15.1,127.9,19660212000000
SH231966,-15.5,127.2,19660212060000
SH231966,-16.1,126.3,19660212120000
SH231966,-16.8,125.2,19660212180000
SH231967,-15.1,156.0,19670313000000
SH231967,-15.6,155.4,19670313060000
SH231967,-16.5,154.8,19670313120000
SH231967,-17.7,154.3,19670313180000
SH231967,-18.5,154.2,19670314000000
SH231967,-19.1,154.6,19670314060000
SH231967,-19.5,155.0,19670314120000
SH231967,-19.9,155.4,19670314180000
SH231967,-20.3,155.9,19670315000000
SH231967,-20.7,156.3,19670315060000
SH231967,-21.1,156.8,19670315120000
SH231967,-21.6,157.2,19670315180000
SH231967,-22.2,157.6,19670316000000
SH231967,-22.9,158.0,19670316060000
SH231967,-23.9,158.9,19670316120000
SH231967,-25.0,160.4,19670316180000
SH231967,-26.2,161.6,19670317000000
SH231967,-27.5,162.7,19670317060000
SH231968,-13.7,57.3,19680210180000
SH231968,-14.1,56.8,19680211000000
SH231968,-14.5,56.6,19680211060000
SH231968,-15.0,56.5,19680211120000
SH231968,-15.5,56.5,19680211180000
SH231968,-16.3,56.5,19680212000000
SH231968,-16.9,56.5,19680212060000
SH231968,-17.0,56.5,19680212120000
SH231968,-17.2,56.4,19680212180000
SH231968,-17.3,56.3,19680213000000
SH231968,-17.5,56.4,19680213060000
SH231968,-17.8,56.9,19680213120000
SH231968,-18.1,57.6,19680213180000
SH231968,-18.0,58.4,19680214000000
SH231968,-18.0,59.0,19680214060000
SH231968,-18.7,59.0,19680214120000
SH231968,-19.5,58.5,19680214180000
SH231968,-20.2,58.0,19680215000000
SH231968,-20.8,57.5,19680215060000
SH231969,-19.0,123.2,19690215000000
SH231969,-19.1,122.3,19690215060000
SH231969,-19.1,121.3,19690215120000
SH231969,-18.9,120.2,19690215180000
SH231969,-18.8,119.1,19690216000000
SH231969,-18.7,118.3,19690216060000
SH231969,-18.8,117.5,19690216120000
