SH132013,-14.0,55.1,20130129120000
SH132013,-14.0,55.1,20130129120000
SH132013,-14.0,55.1,20130129120000
SH132013,-14.2,54.4,20130129180000
SH132013,-14.2,54.4,20130129180000
SH132013,-14.2,54.4,20130129180000
SH132013,-14.5,53.8,20130130000000
SH132013,-14.5,53.8,20130130000000
SH132013,-14.5,53.8,20130130000000
SH132013,-15.2,53.4,20130130060000
SH132013,-15.2,53.4,20130130060000
SH132013,-15.2,53.4,20130130060000
SH132013,-16.1,52.7,20130130120000
SH132013,-16.1,52.7,20130130120000
SH132013,-16.1,52.7,20130130120000
SH132013,-17.0,52.2,20130130180000
SH132013,-17.0,52.2,20130130180000
SH132013,-17.0,52.2,20130130180000
SH132013,-17.7,51.7,20130131000000
SH132013,-17.7,51.7,20130131000000
SH132013,-17.7,51.7,20130131000000
SH132013,-18.3,51.2,20130131060000
SH132013,-18.3,51.2,20130131060000
SH132013,-18.3,51.2,20130131060000
SH132013,-19.1,51.1,20130131120000
SH132013,-19.1,51.1,20130131120000
SH132013,-19.1,51.1,20130131120000
SH132013,-19.7,50.5,20130131180000
SH132013,-19.7,50.5,20130131180000
SH132013,-19.7,50.5,20130131180000
SH132013,-20.6,50.6,20130201000000
SH132013,-20.6,50.6,20130201000000
SH132013,-20.6,50.6,20130201000000
SH132013,-21.5,50.8,20130201060000
SH132013,-21.5,50.8,20130201060000
SH132013,-21.5,50.8,20130201060000
SH132013,-22.4,51.2,20130201120000
SH132013,-22.4,51.2,20130201120000
SH132013,-23.4,51.4,20130201180000
SH132013,-23.4,51.4,20130201180000
SH132013,-23.4,51.4,20130201180000
SH132013,-24.6,51.3,20130202000000
SH132013,-24.6,51.3,20130202000000
SH132013,-24.6,51.3,20130202000000
SH132013,-25.8,51.3,20130202060000
SH132013,-25.8,51.3,20130202060000
SH132013,-27.0,51.2,20130202120000
SH132013,-27.0,51.2,20130202120000
SH132013,-28.3,51.5,20130202180000
SH132013,-29.5,51.9,20130203000000
SH132013,-30.8,52.6,20130203060000
SH132013,-32.0,53.4,20130203120000
SH132013,-33.4,54.4,20130203180000
SH132013,-34.5,55.0,20130204000000
SH132013,-35.6,55.3,20130204060000
SH132013,-36.8,55.9,20130204120000
SH132014,-15.9,60.2,20140204060000
SH132014,-16.0,59.6,20140204120000
SH132014,-16.3,59.5,20140204180000
SH132014,-16.7,59.6,20140205000000
SH132014,-17.2,59.9,20140205060000
SH132014,-18.1,60.0,20140205120000
SH132014,-19.2,60.0,20140205180000
SH132014,-20.2,59.3,20140206000000
SH132014,-21.2,58.6,20140206060000
SH132014,-22.4,57.8,20140206120000
SH132014,-22.4,57.8,20140206120000
SH132014,-24.1,56.9,20140206180000
SH132014,-24.1,56.9,20140206180000
SH132014,-26.0,55.9,20140207000000
SH132014,-26.0,55.9,20140207000000
SH132014,-27.5,55.1,20140207060000
SH132014,-29.0,54.2,20140207120000
SH132014,-30.5,53.3,20140207180000
SH132014,-32.0,52.8,20140208000000
SH132014,-33.6,52.5,20140208060000
SH132014,-35.1,52.4,20140208120000
SH132014,-36.6,52.1,20140208180000
SH132015,-14.6,155.6,20150217000000
SH132015,-14.8,155.8,20150217060000
SH132015,-15.1,156.0,20150217120000
SH132015,-15.5,156.1,20150217180000
SH132015,-16.5,155.9,20150218000000
SH132015,-17.3,155.3,20150218060000
SH132015,-18.3,154.3,20150218120000
SH132015,-19.2,153.2,20150218180000
SH132015,-20.0,152.1,20150219000000
SH132015,-20.0,152.1,20150219000000
SH132015,-20.5,150.8,20150219060000
SH132015,-20.5,150.8,20150219060000
SH132015,-20.5,150.8,20150219060000
SH132015,-20.9,150.6,20150219120000
SH132015,-20.9,150.6,20150219120000
SH132015,-20.9,150.6,20150219120000
SH132015,-21.7,150.5,20150219180000
SH132015,-21.7,150.5,20150219180000
SH132015,-21.7,150.5,20150219180000
SH132015,-22.8,150.5,20150220000000
SH132015,-22.8,150.5,20150220000000
SH132015,-22.8,150.5,20150220000000
SH132015,-23.8,150.5,20150220060000
SH132015,-23.8,150.5,20150220060000
SH132015,-23.8,150.5,20150220060000
SH132015,-24.6,150.9,20150220120000
SH132015,-24.6,150.9,20150220120000
SH132015,-25.5,151.5,20150220180000
SH132015,-26.1,152.1,20150221000000
SH132015,-26.7,153.1,20150221060000
SH132015,-27.2,154.2,20150221120000
SH132015,-27.2,154.7,20150221180000
SH132015,-27.1,155.1,20150222000000
SH132015,-26.8,155.5,20150222060000
SH132015,-26.2,155.6,20150222120000
SH141946,-11.8,59.8,19460225180000
SH141946,-11.9,59.5,19460226000000
SH141946,-12.0,59.1,19460226060000
SH141946,-12.2,58.5,19460226120000
SH141946,-12.4,57.8,19460226180000
SH141946,-12.7,57.3,19460227000000
SH141946,-13.1,56.8,19460227060000
SH141946,-13.7,56.5,19460227120000
SH141946,-14.3,56.4,19460227180000
SH141946,-14.7,56.4,19460228000000
SH141946,-15.2,56.7,19460228060000
SH141946,-15.9,57.1,19460228120000
SH141946,-16.6,57.6,19460228180000
SH141946,-17.3,58.1,19460301000000
SH141946,-18.0,58.3,19460301060000
SH141946,-18.4,58.0,19460301120000
SH141946,-18.5,57.5,19460301180000
SH141946,-18.5,57.0,19460302000000
SH141946,-18.6,56.6,19460302060000
SH141946,-18.7,56.2,19460302120000
SH141946,-18.8,55.8,19460302180000
SH141946,-18.8,55.4,19460303000000
SH141946,-18.8,55.1,19460303060000
SH141947,-19.4,65.2,19470205120000
SH141947,-19.5,65.1,19470205180000
SH141947,-19.6,64.9,19470206000000
SH141947,-19.7,64.5,19470206060000
SH141947,-19.8,64.1,19470206120000
SH141947,-19.9,63.7,19470206180000
SH141947,-20.0,63.0,19470207000000
SH141947,-20.1,62.1,19470207060000
SH141947,-20.2,61.1,19470207120000
SH141947,-20.3,60.2,19470207180000
SH141947,-20.4,59.2,19470208000000
SH141947,-20.6,58.2,19470208060000
SH141947,-21.1,57.2,19470208120000
SH141947,-21.9,56.6,19470208180000
SH141947,-23.1,56.6,19470209000000
SH141948,-15.1,119.0,19480218000000
SH141948,-15.7,119.2,19480218060000
SH141948,-16.2,119.2,19480218120000
SH141948,-16.7,119.1,19480218180000
SH141948,-17.2,118.9,19480219000000
SH141948,-17.9,118.5,19480219060000
SH141948,-18.5,118.1,19480219120000
SH141948,-19.1,117.6,19480219180000
SH141948,-19.7,117.1,19480220000000
SH141948,-20.4,116.6,19480220060000
SH141948,-21.1,116.0,19480220120000
SH141948,-21.9,115.5,19480220180000
SH141948,-22.9,115.0,19480221000000
SH141948,-24.2,115.3,19480221060000
SH141948,-25.5,116.0,19480221120000
SH141948,-26.6,117.0,19480221180000
SH141948,-27.7,118.2,19480222000000
SH141948,-28.7,119.6,19480222060000
SH141948,-29.8,121.2,19480222120000
SH141948,-30.6,122.8,19480222180000
SH141949,-20.0,108.7,19490213120000
SH141949,-20.0,108.7,19490213180000
SH141949,-19.8,109.0,19490214000000
SH141949,-19.5,109.5,19490214060000
SH141949,-19.2,110.1,19490214120000
SH141949,-18.9,110.7,19490214180000
SH141949,-19.0,111.3,19490215000000
SH141949,-19.7,111.8,19490215060000
SH141949,-20.6,112.1,19490215120000
SH141949,-21.5,111.6,19490215180000
SH141949,-22.3,111.1,19490216000000
SH141949,-23.0,112.0,19490216060000
SH141949,-23.6,112.9,19490216120000
SH141949,-24.3,112.6,19490216180000
SH141949,-25.0,112.5,19490217000000
SH141949,-25.5,112.8,19490217060000
SH141949,-25.8,113.1,19490217120000
SH141949,-26.0,113.4,19490217180000
SH141949,-26.2,113.7,19490218000000
SH141950,-14.7,156.4,19500224000000
SH141950,-15.7,156.3,19500224060000
SH141950,-16.5,156.2,19500224120000
SH141950,-17.1,156.0,19500224180000
SH141950,-17.7,155.8,19500225000000
SH141950,-18.6,155.5,19500225060000
SH141950,-19.5,155.1,19500225120000
SH141950,-20.2,154.5,19500225180000
SH141950,-20.9,153.8,19500226000000
SH141950,-21.5,153.0,19500226060000
SH141950,-22.0,152.2,19500226120000
SH141950,-22.4,151.5,19500226180000
SH141950,-22.8,151.0,19500227000000
SH141951,-14.2,99.4,19510202060000
SH141951,-14.5,98.6,19510202120000
SH141951,-14.7,97.9,19510202180000
SH141951,-15.0,97.1,19510203000000
SH141951,-15.2,96.4,19510203060000
SH141951,-15.5,95.6,19510203120000
SH141951,-15.7,94.9,19510203180000
SH141951,-16.0,94.1,19510204000000
SH141952,-8.2,56.8,19520220060000
SH141952,-8.9,56.8,19520220120000
SH141952,-9.6,56.8,19520220180000
SH141952,-10.2,56.9,19520221000000
SH141952,-10.8,57.0,19520221060000
SH141952,-11.4,57.1,19520221120000
SH141952,-12.0,57.3,19520221180000
SH141952,-12.6,57.5,19520222000000
SH141952,-13.3,57.8,19520222060000
SH141952,-14.5,58.4,19520222120000
SH141952,-16.0,59.3,19520222180000
SH141952,-17.2,60.2,19520223000000
SH141952,-18.4,61.2,19520223060000
SH141952,-19.8,62.5,19520223120000
SH141952,-21.2,64.0,19520223180000
SH141952,-22.5,65.6,19520224000000
SH141952,-23.9,67.1,19520224060000
SH141952,-25.6,68.6,19520224120000
SH141952,-27.5,70.0,19520224180000
SH141952,-29.5,71.2,19520225000000
SH141952,-31.7,72.2,19520225060000
SH141953,-13.0,161.5,19530301000000
SH141953,-13.5,161.6,19530301060000
SH141953,-13.9,161.7,19530301120000
SH141953,-14.1,161.8,19530301180000
SH141953,-14.3,162.0,19530302000000
SH141953,-14.6,162.2,19530302060000
SH141953,-14.8,162.5,19530302120000
SH141953,-15.0,162.7,19530302180000
SH141953,-15.2,162.9,19530303000000
SH141953,-15.5,163.5,19530303060000
SH141953,-16.0,164.3,19530303120000
SH141953,-16.5,164.8,19530303180000
SH141953,-17.0,165.2,19530304000000
SH141953,-17.4,165.4,19530304060000
SH141953,-17.8,165.5,19530304120000
SH141953,-18.3,165.5,19530304180000
SH141953,-18.7,165.6,19530305000000
SH141953,-19.0,165.8,19530305060000
SH141953,-19.3,166.0,19530305120000
SH141953,-19.6,166.2,19530305180000
SH141953,-20.0,166.5,19530306000000
SH141953,-20.7,167.2,19530306060000
SH141953,-21.5,168.4,19530306120000
SH141953,-21.9,169.6,19530306180000
SH141953,-22.2,171.1,19530307000000
SH141953,-22.8,173.1,19530307060000
SH141953,-23.3,175.4,19530307120000
SH141953,-23.5,177.7,19530307180000
SH141953,-23.4,-179.9,19530308000000
SH141954,-10.6,75.8,19540408060000
SH141954,-10.9,74.8,19540408120000
SH141954,-11.1,73.8,19540408180000
SH141954,-11.3,72.8,19540409000000
SH141954,-11.5,71.8,19540409060000
SH141954,-11.7,70.9,19540409120000
SH141954,-12.0,70.2,19540409180000
SH141954,-12.2,69.4,19540410000000
SH141954,-12.4,68.9,19540410060000
SH141954,-12.5,68.6,19540410120000
SH141954,-12.7,68.3,19540410180000
SH141954,-12.9,68.0,19540411000000
SH141954,-13.2,67.7,19540411060000
SH141954,-13.4,67.4,19540411120000
SH141954,-13.7,67.0,19540411180000
SH141954,-14.1,66.7,19540412000000
SH141954,-14.6,66.5,19540412060000
SH141954,-14.8,66.5,19540412120000
SH141954,-15.1,66.5,19540412180000
SH141954,-15.4,66.6,19540413000000
SH141954,-15.7,66.7,19540413060000
SH141955,-17.1,108.3,19550213000000
SH141955,-17.7,109.5,19550213060000
SH141955,-18.5,110.6,19550213120000
SH141955,-19.5,111.5,19550213180000
SH141955,-20.4,112.1,19550214000000
SH141955,-21.2,112.5,19550214060000
SH141955,-22.1,112.7,19550214120000
SH141955,-23.1,112.9,19550214180000
SH141956,-21.1,164.0,19560121000000
SH141956,-21.6,164.7,19560121060000
SH141956,-22.2,165.2,19560121120000
SH141956,-22.8,165.4,19560121180000
SH141956,-23.4,165.3,19560122000000
SH141956,-24.0,165.0,19560122060000
SH141956,-24.4,164.6,19560122120000
SH141956,-24.6,164.1,19560122180000
SH141956,-24.8,163.5,19560123000000
SH141956,-25.0,162.8,19560123060000
SH141956,-25.3,162.0,19560123120000
SH141956,-25.8,161.3,19560123180000
SH141956,-26.3,160.6,19560124000000
SH141956,-26.8,160.5,19560124060000
SH141956,-27.4,161.0,19560124120000
SH141956,-27.9,161.5,19560124180000
SH141956,-28.2,162.1,19560125000000
SH141956,-27.4,162.4,19560125060000
SH141956,-26.3,162.3,19560125120000
SH141956,-25.6,161.7,19560125180000
SH141956,-25.0,160.4,19560126000000
SH141957,-10.5,127.2,19570115180000
SH141957,-10.5,127.1,19570116000000
SH141957,-10.7,127.1,19570116060000
SH141957,-11.0,126.9,19570116120000
SH141957,-11.3,126.7,19570116180000
SH141957,-11.7,126.3,19570117000000
SH141957,-12.2,125.4,19570117060000
SH141957,-13.0,123.8,19570117120000
SH141957,-13.7,122.3,19570117180000
SH141957,-14.1,121.1,19570118000000
SH141957,-14.4,120.5,19570118060000
SH141957,-14.5,120.7,19570118120000
SH141957,-14.7,120.7,19570118180000
SH141957,-14.9,120.6,19570119000000
SH141957,-15.1,120.4,19570119060000
SH141957,-15.3,119.9,19570119120000
SH141957,-15.6,119.2,19570119180000
SH141957,-15.8,118.3,19570120000000
SH141957,-16.1,117.3,19570120060000
SH141957,-16.0,116.0,19570120120000
SH141957,-16.0,114.9,19570120180000
SH141957,-16.1,113.9,19570121000000
SH141957,-16.3,113.0,19570121060000
SH141957,-16.9,112.1,19570121120000
SH141958,-8.0,93.4,19580207180000
SH141958,-8.0,93.2,19580208000000
SH141958,-8.0,92.8,19580208060000
SH141958,-8.0,92.3,19580208120000
SH141958,-8.1,91.8,19580208180000
SH141958,-8.2,91.4,19580209000000
SH141958,-8.4,91.0,19580209060000
SH141958,-8.8,90.6,19580209120000
SH141958,-9.2,90.1,19580209180000
SH141958,-9.6,89.7,19580210000000
SH141958,-10.2,89.2,19580210060000
SH141958,-11.2,88.7,19580210120000
SH141958,-12.5,88.2,19580210180000
SH141958,-14.0,87.9,19580211000000
SH141958,-15.3,88.0,19580211060000
SH141958,-15.9,88.3,19580211120000
SH141958,-16.2,88.7,19580211180000
SH141958,-16.4,89.0,19580212000000
SH141958,-16.6,89.5,19580212060000
SH141958,-16.9,90.3,19580212120000
SH141958,-17.2,91.2,19580212180000
SH141958,-17.4,92.0,19580213000000
SH141958,-17.4,92.9,19580213060000
SH141959,-9.8,59.0,19590126180000
SH141959,-10.0,59.0,19590127000000
SH141959,-10.3,59.1,19590127060000
SH141959,-10.8,59.1,19590127120000
SH141959,-11.3,59.2,19590127180000
SH141959,-11.6,59.2,19590128000000
SH141959,-12.0,59.3,19590128060000
SH141959,-12.6,59.3,19590128120000
SH141959,-13.2,59.3,19590128180000
SH141959,-13.8,59.4,19590129000000
SH141959,-14.3,59.5,19590129060000
SH141959,-14.7,59.6,19590129120000
SH141959,-15.1,59.8,19590129180000
SH141959,-15.5,59.9,19590130000000
SH141959,-16.0,60.1,19590130060000
SH141959,-17.0,60.5,19590130120000
SH141959,-18.2,61.0,19590130180000
SH141959,-19.4,61.5,19590131000000
SH141959,-20.6,62.0,19590131060000
SH141960,-15.5,160.2,19600225120000
SH141960,-15.9,158.7,19600225180000
SH141960,-16.1,157.8,19600226000000
SH141960,-16.1,157.3,19600226060000
SH141960,-16.0,156.8,19600226120000
SH141960,-16.0,156.4,19600226180000
SH141960,-16.0,155.9,19600227000000
SH141960,-16.1,155.5,19600227060000
SH141960,-16.2,155.0,19600227120000
SH141960,-16.5,154.7,19600227180000
SH141960,-17.0,154.7,19600228000000
SH141960,-17.8,154.9,19600228060000
SH141960,-18.6,155.2,19600228120000
SH141960,-19.2,155.4,19600228180000
SH141960,-19.9,155.5,19600229000000
SH141960,-20.7,155.4,19600229060000
SH141960,-21.5,155.2,19600229120000
SH141961,-10.2,57.3,19610123180000
SH141961,-10.1,58.1,19610124000000
SH141961,-10.0,59.0,19610124060000
SH141961,-10.0,60.1,19610124120000
SH141961,-10.2,61.2,19610124180000
SH141961,-10.5,62.1,19610125000000
SH141961,-10.9,62.9,19610125060000
SH141961,-11.4,63.5,19610125120000
SH141961,-11.9,64.0,19610125180000
SH141961,-11.8,65.2,19610126000000
SH141961,-11.6,66.1,19610126060000
SH141961,-12.0,66.2,19610126120000
SH141961,-12.4,66.2,19610126180000
SH141961,-12.7,66.3,19610127000000
SH141961,-13.0,66.4,19610127060000
SH141961,-13.4,66.6,19610127120000
SH141961,-13.8,66.9,19610127180000
SH141961,-14.1,67.1,19610128000000
SH141961,-14.4,67.3,19610128060000
SH141961,-15.0,67.7,19610128120000
SH141961,-15.6,68.2,19610128180000
SH141961,-16.2,68.5,19610129000000
SH141961,-16.7,68.8,19610129060000
SH141961,-17.1,69.0,19610129120000
SH141961,-17.5,69.2,19610129180000
SH141961,-17.9,69.4,19610130000000
SH141961,-18.3,69.7,19610130060000
SH141961,-18.7,70.0,19610130120000
SH141961,-19.2,70.3,19610130180000
SH141961,-19.7,70.6,19610131000000
SH141961,-20.1,70.9,19610131060000
SH141961,-20.4,71.2,19610131120000
SH141961,-20.7,71.4,19610131180000
SH141961,-21.0,71.6,19610201000000
SH141961,-21.3,71.9,19610201060000
SH141961,-21.8,72.4,19610201120000
SH141961,-22.4,73.0,19610201180000
SH141961,-22.9,73.6,19610202000000
SH141961,-23.4,74.3,19610202060000
SH141962,-17.3,128.1,19620211000000
SH141962,-17.3,127.6,19620211060000
SH141962,-17.3,127.0,19620211120000
SH141962,-17.2,126.4,19620211180000
SH141962,-17.2,125.9,19620212000000
SH141962,-17.3,125.7,19620212060000
SH141962,-17.5,125.5,19620212120000
SH141962,-17.8,125.2,19620212180000
SH141962,-17.9,125.0,19620213000000
SH141962,-18.0,124.8,19620213060000
SH141962,-18.0,124.6,19620213120000
SH141962,-18.0,124.3,19620213180000
SH141962,-18.0,123.9,19620214000000
SH141962,-18.1,123.5,19620214060000
SH141962,-18.3,123.1,19620214120000
SH141962,-18.6,122.7,19620214180000
SH141962,-18.8,122.2,19620215000000
SH141962,-19.1,121.5,19620215060000
SH141962,-19.3,120.7,19620215120000
SH141962,-19.2,119.9,19620215180000
SH141962,-19.2,119.0,19620216000000
SH141962,-19.5,117.8,19620216060000
SH141962,-19.7,116.5,19620216120000
SH141962,-20.0,115.0,19620216180000
SH141962,-20.2,113.9,19620217000000
SH141962,-20.3,113.5,19620217060000
SH141962,-20.2,113.4,19620217120000
SH141962,-20.1,113.2,19620217180000
SH141962,-19.9,112.9,19620218000000
SH141962,-19.6,112.5,19620218060000
SH141962,-19.4,112.0,19620218120000
SH141962,-19.2,111.4,19620218180000
SH141962,-19.0,110.9,19620219000000
SH141962,-18.9,110.6,19620219060000
SH141962,-18.8,110.2,19620219120000
SH141962,-18.9,109.8,19620219180000
SH141962,-19.0,109.0,19620220000000
SH141962,-18.6,107.9,19620220060000
SH141962,-18.2,106.8,19620220120000
SH141962,-17.9,105.8,19620220180000
SH141962,-17.9,104.9,19620221000000
SH141962,-18.4,106.0,19620221060000
SH141962,-18.8,106.7,19620221120000
SH141962,-19.0,106.4,19620221180000
SH141962,-19.1,106.0,19620222000000
SH141962,-19.3,105.7,19620222060000
SH141962,-19.4,105.3,19620222120000
SH141962,-19.7,105.1,19620222180000
SH141963,-10.0,83.0,19630109000000
SH141963,-10.2,81.9,19630109060000
SH141963,-10.5,81.0,19630109120000
SH141963,-10.7,80.2,19630109180000
SH141963,-11.0,79.4,19630110000000
SH141963,-11.2,78.5,19630110060000
SH141963,-11.5,77.5,19630110120000
SH141963,-11.7,76.5,19630110180000
SH141963,-12.0,75.4,19630111000000
SH141963,-12.2,74.5,19630111060000
SH141963,-12.5,73.5,19630111120000
SH141963,-12.7,72.3,19630111180000
SH141963,-12.8,71.0,19630112000000
SH141963,-12.9,69.8,19630112060000
SH141963,-13.0,68.5,19630112120000
SH141963,-13.0,67.4,19630112180000
SH141963,-13.1,66.3,19630113000000
SH141963,-13.3,65.1,19630113060000
SH141963,-13.5,64.0,19630113120000
SH141963,-13.7,63.2,19630113180000
SH141963,-13.9,62.5,19630114000000
SH141963,-14.1,61.5,19630114060000
SH141963,-14.5,60.5,19630114120000
SH141963,-15.1,59.3,19630114180000
SH141963,-15.7,58.2,19630115000000
SH141963,-16.3,57.1,19630115060000
SH141963,-17.0,56.0,19630115120000
SH141963,-17.7,54.9,19630115180000
SH141963,-18.4,53.8,19630116000000
SH141963,-19.4,52.4,19630116060000
SH141963,-20.5,51.0,19630116120000
SH141963,-21.3,50.0,19630116180000
SH141963,-21.8,49.3,19630117000000
SH141964,-13.0,65.6,19640129060000
SH141964,-13.5,64.8,19640129120000
SH141964,-13.8,64.0,19640129180000
SH141964,-14.0,63.3,19640130000000
SH141964,-14.1,62.5,19640130060000
SH141964,-14.2,61.6,19640130120000
SH141964,-14.2,60.7,19640130180000
SH141964,-14.1,59.7,19640131000000
SH141964,-14.0,59.0,19640131060000
SH141964,-13.9,58.6,19640131120000
SH141964,-13.7,58.2,19640131180000
SH141964,-13.6,57.8,19640201000000
SH141964,-13.4,57.4,19640201060000
SH141964,-13.3,57.2,19640201120000
SH141964,-13.2,57.1,19640201180000
SH141964,-13.1,56.9,19640202000000
SH141964,-13.1,56.7,19640202060000
SH141964,-13.0,56.5,19640202120000
SH141964,-12.9,56.2,19640202180000
SH141964,-12.7,55.9,19640203000000
SH141964,-12.4,55.6,19640203060000
SH141964,-12.2,55.4,19640203120000
SH141964,-12.0,55.1,19640203180000
SH141964,-11.9,54.9,19640204000000
SH141964,-12.1,54.6,19640204060000
SH141964,-12.4,54.5,19640204120000
SH141964,-12.8,54.5,19640204180000
SH141964,-13.0,54.5,19640205000000
SH141964,-13.3,54.5,19640205060000
SH141964,-13.8,54.5,19640205120000
SH141964,-14.4,54.5,19640205180000
SH141964,-14.9,54.3,19640206000000
SH141964,-15.5,54.0,19640206060000
SH141964,-16.1,53.7,19640206120000
SH141964,-16.8,53.4,19640206180000
SH141964,-17.5,53.1,19640207000000
SH141964,-18.2,52.7,19640207060000
SH141964,-18.9,52.4,19640207120000
SH141964,-19.5,52.0,19640207180000
SH141964,-20.0,51.6,19640208000000
SH141964,-20.6,51.1,19640208060000
SH141964,-21.4,50.6,19640208120000
SH141964,-22.2,50.0,19640208180000
SH141964,-23.0,49.4,19640209000000
SH141964,-23.9,49.1,19640209060000
SH141964,-25.3,49.8,19640209120000
SH141964,-26.8,51.0,19640209180000
SH141964,-28.1,52.1,19640210000000
SH141964,-29.3,53.2,19640210060000
SH141965,-10.9,68.9,19650105060000
SH141965,-11.3,69.3,19650105120000
SH141965,-11.8,69.6,19650105180000
SH141965,-12.4,70.0,19650106000000
SH141965,-13.1,69.9,19650106060000
SH141965,-14.0,69.0,19650106120000
SH141965,-15.0,68.0,19650106180000
SH141965,-15.9,67.1,19650107000000
SH141965,-17.0,66.0,19650107060000
SH141965,-18.5,64.6,19650107120000
SH141965,-20.0,62.9,19650107180000
SH141965,-21.5,61.2,19650108000000
SH141965,-23.0,59.6,19650108060000
SH141965,-24.2,58.4,19650108120000
SH141965,-25.3,57.5,19650108180000
SH141965,-26.7,56.7,19650109000000
SH141965,-28.2,56.5,19650109060000
SH141965,-29.9,57.1,19650109120000
SH141965,-31.5,58.0,19650109180000
SH141965,-32.7,59.0,19650110000000
SH141965,-33.6,60.2,19650110060000
SH141966,-12.3,90.0,19660111180000
SH141966,-12.2,89.6,19660112000000
SH141966,-12.4,89.0,19660112060000
SH141966,-12.8,88.2,19660112120000
SH141966,-13.2,87.3,19660112180000
SH141966,-13.7,86.6,19660113000000
SH141966,-14.2,86.0,19660113060000
SH141966,-14.8,85.7,19660113120000
SH141966,-15.5,85.4,19660113180000
SH141966,-16.1,85.0,19660114000000
SH141966,-16.6,84.5,19660114060000
SH141967,-8.8,71.0,19670108060000
SH141967,-9.7,69.6,19670108120000
SH141967,-10.5,68.2,19670108180000
SH141967,-11.1,66.7,19670109000000
SH141967,-11.6,65.3,19670109060000
SH141967,-11.9,64.4,19670109120000
SH141967,-12.2,64.1,19670109180000
SH141967,-12.4,63.9,19670110000000
SH141967,-12.6,63.7,19670110060000
SH141967,-12.9,63.4,19670110120000
SH141967,-13.2,63.1,19670110180000
SH141967,-13.4,62.8,19670111000000
SH141967,-13.7,62.5,19670111060000
SH141967,-13.9,62.0,19670111120000
SH141967,-14.2,61.3,19670111180000
SH141967,-14.7,60.6,19670112000000
SH141967,-15.2,60.0,19670112060000
SH141967,-15.5,59.4,19670112120000
SH141967,-15.8,58.9,19670112180000
SH141967,-16.5,58.5,19670113000000
SH141967,-17.2,58.2,19670113060000
SH141967,-18.0,57.9,19670113120000
SH141967,-18.8,57.7,19670113180000
SH141967,-19.3,57.7,19670114000000
SH141967,-19.8,57.7,19670114060000
SH141967,-21.2,57.8,19670114120000
SH141967,-22.7,57.8,19670114180000
SH141967,-23.2,57.7,19670115000000
SH141967,-23.8,57.5,19670115060000
SH141967,-25.3,57.4,19670115120000
SH141967,-26.9,57.6,19670115180000
SH141967,-27.9,58.3,19670116000000
SH141967,-29.0,59.0,19670116060000
SH141967,-30.6,59.4,19670116120000
SH141967,-32.2,59.9,19670116180000
SH141967,-33.0,60.5,19670117000000
SH141967,-33.8,61.2,19670117060000
SH141967,-35.8,62.2,19670117120000
SH141967,-37.6,63.5,19670117180000
SH141967,-38.2,65.1,19670118000000
SH141967,-38.7,66.8,19670118060000
SH141967,-39.1,67.4,19670118120000
SH141967,-39.4,67.0,19670118180000
SH141968,-11.0,72.0,19680117060000
SH141968,-11.1,71.5,19680117120000
SH141968,-11.3,71.0,19680117180000
SH141968,-11.4,70.5,19680118000000
SH141968,-11.6,69.9,19680118060000
SH141968,-12.1,69.4,19680118120000
SH141968,-12.7,69.0,19680118180000
SH141968,-13.2,68.8,19680119000000
SH141968,-13.8,68.5,19680119060000
SH141968,-14.4,67.9,19680119120000
SH141968,-15.2,67.3,19680119180000
SH141968,-16.0,66.6,19680120000000
SH141968,-16.9,65.9,19680120060000
SH141968,-17.7,65.4,19680120120000
SH141968,-18.6,65.0,19680120180000
SH141968,-19.3,64.5,19680121000000
SH141968,-20.0,64.0,19680121060000
SH141968,-20.7,63.3,19680121120000
SH141968,-21.5,62.6,19680121180000
SH141968,-22.0,62.0,19680122000000
SH141968,-22.7,61.4,19680122060000
SH141968,-23.9,61.0,19680122120000
SH141968,-25.3,60.6,19680122180000
SH141968,-26.8,60.3,19680123000000
SH141968,-28.1,60.0,19680123060000
SH141968,-28.3,59.4,19680123120000
SH141968,-27.9,58.6,19680123180000
SH141968,-27.6,57.8,19680124000000
SH141968,-27.4,57.0,19680124060000
SH141968,-27.3,56.0,19680124120000
SH141968,-27.3,54.8,19680124180000
SH141968,-27.2,53.4,19680125000000
SH141968,-27.8,52.1,19680125060000
SH141968,-29.5,51.8,19680125120000
SH141968,-31.5,52.4,19680125180000
SH141968,-33.2,53.2,19680126000000
SH141968,-34.8,54.4,19680126060000
SH141969,-7.4,56.6,19690114180000
SH141969,-7.9,55.8,19690115000000
SH141969,-8.4,55.0,19690115060000
SH141969,-8.9,54.2,19690115120000
SH141969,-9.5,53.4,19690115180000
SH141969,-10.0,52.7,19690116000000
SH141969,-10.5,52.0,19690116060000
SH141970,-15.5,82.6,19700209000000
SH141970,-15.8,81.9,19700209060000
SH141970,-16.1,81.2,19700209120000
SH141970,-16.5,80.5,19700209180000
SH141970,-16.9,79.9,19700210000000
SH141970,-17.0,79.6,19700210060000
SH141970,-17.1,79.4,19700210120000
SH141970,-17.3,79.1,19700210180000
SH141970,-17.4,78.7,19700211000000
SH141970,-17.4,78.0,19700211060000
SH141970,-17.2,77.2,19700211120000
SH141970,-17.0,76.4,19700211180000
SH141970,-16.7,75.8,19700212000000
SH141970,-16.4,75.5,19700212060000
SH141970,-16.1,75.1,19700212120000
SH141970,-15.9,74.7,19700212180000
SH141970,-15.7,74.4,19700213000000
