SH212010,-7.5,88.5,20100321060000
SH212010,-7.4,89.0,20100321120000
SH212010,-8.3,89.5,20100321180000
SH212010,-9.5,89.6,20100322000000
SH212010,-10.4,89.5,20100322060000
SH212010,-11.0,89.4,20100322120000
SH212010,-11.6,89.3,20100322180000
SH212010,-12.3,88.7,20100323000000
SH212010,-12.8,88.3,20100323060000
SH212010,-13.3,87.9,20100323120000
SH212010,-14.0,87.4,20100323180000
SH212010,-14.8,86.8,20100324000000
SH212010,-14.8,86.8,20100324000000
SH212010,-15.7,86.3,20100324060000
SH212010,-15.7,86.3,20100324060000
SH212010,-16.7,85.8,20100324120000
SH212010,-16.7,85.8,20100324120000
SH212010,-17.6,85.3,20100324180000
SH212010,-17.6,85.3,20100324180000
SH212010,-18.6,85.4,20100325000000
SH212010,-18.6,85.4,20100325000000
SH212010,-18.6,85.4,20100325000000
SH212010,-19.3,85.6,20100325060000
SH212010,-19.3,85.6,20100325060000
SH212010,-19.3,85.6,20100325060000
SH212010,-20.0,85.8,20100325120000
SH212010,-20.0,85.8,20100325120000
SH212010,-20.0,85.8,20100325120000
SH212010,-20.4,85.9,20100325180000
SH212010,-20.4,85.9,20100325180000
SH212010,-20.7,86.1,20100326000000
SH212010,-21.1,86.3,20100326060000
SH212010,-21.3,86.7,20100326120000
SH212010,-21.2,86.5,20100326180000
SH212010,-21.4,86.5,20100327000000
SH212010,-21.5,86.4,20100327060000
SH212010,-22.0,86.0,20100327120000
SH212010,-22.3,85.1,20100327180000
SH212010,-22.4,84.2,20100328000000
SH212010,-23.0,83.4,20100328060000
SH212010,-23.8,83.0,20100328120000
SH212010,-24.2,83.2,20100328180000
SH212010,-24.4,83.4,20100329000000
SH212010,-24.7,83.5,20100329060000
SH212010,-25.0,83.8,20100329120000
SH212011,-12.5,125.3,20110413060000
SH212011,-12.4,125.6,20110413120000
SH212011,-12.4,125.8,20110413180000
SH212011,-12.5,125.9,20110414000000
SH212011,-12.5,126.1,20110414060000
SH212011,-12.8,126.2,20110414120000
SH212011,-13.1,126.2,20110414180000
SH212011,-12.9,126.1,20110415000000
SH212011,-12.7,126.0,20110415060000
SH212011,-12.3,125.8,20110415120000
SH212011,-12.0,125.4,20110415180000
SH212011,-11.7,125.1,20110416000000
SH212011,-11.4,124.8,20110416060000
SH212011,-11.2,124.9,20110416120000
SH212011,-11.2,124.9,20110416120000
SH212011,-11.2,125.1,20110416180000
SH212011,-11.0,125.2,20110417000000
SH212011,-10.4,125.2,20110417060000
SH212011,-10.1,124.9,20110417120000
SH212011,-9.9,124.6,20110417180000
SH212011,-9.7,124.2,20110418000000
SH212011,-9.6,123.8,20110418060000
SH212012,-10.6,152.7,20120628000000
SH212012,-10.7,153.1,20120628060000
SH212012,-10.8,153.5,20120628120000
SH212012,-11.1,153.8,20120628180000
SH212012,-11.3,154.1,20120629000000
SH212012,-11.6,154.6,20120629060000
SH212012,-11.7,154.9,20120629120000
SH212012,-11.5,155.0,20120629180000
SH212012,-11.0,154.8,20120630000000
SH212012,-10.7,154.5,20120630060000
SH212012,-10.4,154.3,20120630120000
SH212012,-10.0,154.1,20120630180000
SH212013,-8.5,75.3,20130403060000
SH212013,-8.7,75.9,20130403120000
SH212013,-9.0,76.5,20130403180000
SH212013,-9.4,77.2,20130404000000
SH212013,-10.0,77.8,20130404060000
SH212013,-10.6,77.9,20130404120000
SH212013,-10.6,77.3,20130404180000
SH212013,-10.8,76.6,20130405000000
SH212013,-11.2,75.8,20130405060000
SH212013,-11.3,74.8,20130405120000
SH212013,-10.6,74.3,20130405180000
SH212013,-10.8,73.5,20130406000000
SH212013,-10.8,72.8,20130406060000
SH212013,-10.7,72.1,20130406120000
SH212013,-10.6,71.5,20130406180000
SH212013,-10.6,70.9,20130407000000
SH212013,-10.8,70.2,20130407060000
SH212013,-11.0,69.2,20130407120000
SH212013,-11.5,67.8,20130407180000
SH212013,-11.4,66.5,20130408000000
SH212013,-10.9,65.3,20130408060000
SH212013,-11.0,64.1,20130408120000
SH212013,-11.2,63.3,20130408180000
SH212013,-11.4,62.3,20130409000000
SH212013,-11.5,61.2,20130409060000
SH212013,-11.5,60.3,20130409120000
SH212013,-11.5,60.3,20130409120000
SH212013,-11.7,59.5,20130409180000
SH212013,-11.7,59.5,20130409180000
SH212013,-11.9,58.7,20130410000000
SH212013,-11.9,58.7,20130410000000
SH212013,-12.1,58.4,20130410060000
SH212013,-12.1,58.4,20130410060000
SH212013,-12.1,58.4,20130410060000
SH212013,-12.2,58.0,20130410120000
SH212013,-12.2,58.0,20130410120000
SH212013,-12.2,58.0,20130410120000
SH212013,-12.2,57.9,20130410140000
SH212013,-12.2,57.9,20130410140000
SH212013,-12.2,57.9,20130410140000
SH212013,-12.1,58.0,20130410160000
SH212013,-12.1,58.0,20130410160000
SH212013,-12.1,58.0,20130410160000
SH212013,-12.2,58.1,20130410180000
SH212013,-12.2,58.1,20130410180000
SH212013,-12.2,58.1,20130410180000
SH212013,-12.6,58.1,20130411000000
SH212013,-12.6,58.1,20130411000000
SH212013,-12.6,58.1,20130411000000
SH212013,-12.9,58.1,20130411060000
SH212013,-12.9,58.1,20130411060000
SH212013,-12.9,58.1,20130411060000
SH212013,-13.1,58.2,20130411120000
SH212013,-13.1,58.2,20130411120000
SH212013,-13.2,58.5,20130411180000
SH212013,-13.2,58.5,20130411180000
SH212013,-13.5,58.6,20130412000000
SH212013,-14.1,58.9,20130412060000
SH212013,-14.7,59.2,20130412120000
SH212013,-15.3,59.5,20130412180000
SH212013,-15.8,59.5,20130413000000
SH212013,-16.3,59.3,20130413060000
SH212013,-16.6,59.0,20130413120000
SH212013,-16.8,59.0,20130413180000
SH212013,-17.0,59.2,20130414000000
SH212013,-17.0,59.2,20130414000000
SH212013,-17.3,59.4,20130414060000
SH212013,-17.3,59.4,20130414060000
SH212013,-17.7,60.0,20130414120000
SH212013,-17.7,60.0,20130414120000
SH212013,-17.7,60.0,20130414120000
SH212013,-18.3,60.6,20130414180000
SH212013,-18.3,60.6,20130414180000
SH212013,-18.3,60.6,20130414180000
SH212013,-18.8,61.3,20130415000000
SH212013,-18.8,61.3,20130415000000
SH212013,-18.8,61.3,20130415000000
SH212013,-19.5,61.8,20130415060000
SH212013,-19.5,61.8,20130415060000
SH212013,-19.9,62.3,20130415120000
SH212013,-19.9,62.3,20130415120000
SH212013,-20.3,62.4,20130415180000
SH212013,-20.3,62.4,20130415180000
SH212013,-20.6,62.6,20130416000000
SH212013,-21.0,62.9,20130416060000
SH212013,-21.5,63.0,20130416120000
SH212013,-21.3,63.3,20130416180000
SH212013,-21.1,63.2,20130417000000
SH212013,-21.0,62.8,20130417060000
SH212013,-21.2,62.1,20130417120000
SH212013,-21.5,60.8,20130417180000
SH212013,-21.7,59.4,20130418000000
SH212013,-21.6,57.2,20130418060000
SH212013,-22.4,55.2,20130418120000
SH212013,-22.9,53.3,20130418180000
SH212013,-23.5,51.8,20130419000000
SH212013,-24.7,50.4,20130419060000
SH212014,-12.0,41.0,20140327060000
SH212014,-12.3,40.8,20140327120000
SH212014,-12.5,40.6,20140327180000
SH212014,-12.2,41.0,20140328000000
SH212014,-12.1,41.4,20140328060000
SH212014,-12.4,41.8,20140328120000
SH212014,-12.6,42.1,20140328180000
SH212014,-12.8,42.5,20140329000000
SH212014,-12.9,42.8,20140329060000
SH212014,-13.1,43.2,20140329120000
SH212014,-13.1,43.2,20140329120000
SH212014,-13.6,43.7,20140329180000
SH212014,-13.6,43.7,20140329180000
SH212014,-14.1,44.0,20140330000000
SH212014,-14.1,44.0,20140330000000
SH212014,-14.1,44.0,20140330000000
SH212014,-14.4,44.3,20140330060000
SH212014,-14.4,44.3,20140330060000
SH212014,-14.4,44.3,20140330060000
SH212014,-14.7,44.6,20140330120000
SH212014,-14.7,44.6,20140330120000
SH212014,-14.7,44.6,20140330120000
SH212014,-15.1,45.0,20140330180000
SH212014,-15.1,45.0,20140330180000
SH212014,-15.1,45.0,20140330180000
SH212014,-15.3,45.5,20140331000000
SH212014,-15.3,45.5,20140331000000
SH212014,-15.3,45.5,20140331000000
SH212014,-15.4,45.6,20140331060000
SH212014,-15.4,45.6,20140331060000
SH212014,-15.4,45.6,20140331060000
SH212014,-15.6,45.7,20140331120000
SH212014,-15.6,45.7,20140331120000
SH212014,-15.6,45.7,20140331120000
SH212014,-15.8,45.7,20140331180000
SH212014,-15.8,45.7,20140331180000
SH212014,-15.7,45.2,20140401000000
SH212014,-15.5,44.9,20140401060000
SH212014,-16.2,44.6,20140401120000
SH212015,-10.5,86.6,20150404060000
SH212015,-10.7,86.5,20150404120000
SH212015,-11.0,86.5,20150404180000
SH212015,-11.3,86.7,20150405000000
SH212015,-11.5,86.9,20150405030000
SH212015,-11.8,87.1,20150405060000
SH212015,-12.3,87.5,20150405120000
SH212015,-12.8,88.1,20150405180000
SH212015,-13.5,88.7,20150406000000
SH212015,-13.5,88.7,20150406000000
SH212015,-14.2,89.4,20150406060000
SH212015,-14.2,89.4,20150406060000
SH212015,-14.2,89.4,20150406060000
SH212015,-15.0,90.2,20150406120000
SH212015,-15.0,90.2,20150406120000
SH212015,-15.0,90.2,20150406120000
SH212015,-15.9,91.2,20150406180000
SH212015,-15.9,91.2,20150406180000
SH212015,-15.9,91.2,20150406180000
SH212015,-16.9,92.2,20150407000000
SH212015,-16.9,92.2,20150407000000
SH212015,-16.9,92.2,20150407000000
SH212015,-18.1,93.5,20150407060000
SH212015,-18.1,93.5,20150407060000
SH212015,-18.1,93.5,20150407060000
SH212015,-19.1,94.7,20150407120000
SH212015,-19.1,94.7,20150407120000
SH212015,-19.1,94.7,20150407120000
SH212015,-20.3,96.1,20150407180000
SH212015,-20.3,96.1,20150407180000
SH212015,-21.1,97.4,20150408000000
SH212015,-22.0,99.0,20150408060000
SH221946,-19.7,110.7,19460410120000
SH221946,-19.8,110.6,19460410180000
SH221946,-19.9,111.1,19460411000000
SH221946,-20.1,112.0,19460411060000
SH221946,-20.4,112.9,19460411120000
SH221946,-20.7,113.8,19460411180000
SH221946,-21.1,114.7,19460412000000
SH221947,-21.0,154.4,19470314120000
SH221947,-20.9,154.5,19470314180000
SH221947,-21.1,154.2,19470315000000
SH221947,-21.7,153.4,19470315060000
SH221947,-22.4,152.6,19470315120000
SH221947,-23.3,152.6,19470315180000
SH221947,-24.2,153.3,19470316000000
SH221948,-16.0,124.5,19480409000000
SH221948,-16.3,123.8,19480409060000
SH221948,-16.4,123.2,19480409120000
SH221948,-16.4,122.4,19480409180000
SH221948,-16.3,121.9,19480410000000
SH221948,-16.2,121.8,19480410060000
SH221948,-16.1,121.9,19480410120000
SH221948,-16.0,121.9,19480410180000
SH221948,-15.7,122.0,19480411000000
SH221948,-15.2,122.4,19480411060000
SH221948,-14.6,122.6,19480411120000
SH221948,-14.0,122.4,19480411180000
SH221948,-13.7,122.1,19480412000000
SH221948,-14.2,121.8,19480412060000
SH221948,-14.8,121.4,19480412120000
SH221948,-15.2,121.1,19480412180000
SH221948,-15.7,120.7,19480413000000
SH221948,-16.1,120.2,19480413060000
SH221948,-16.5,119.6,19480413120000
SH221948,-16.9,118.9,19480413180000
SH221949,-15.0,58.9,19490329180000
SH221949,-14.5,57.5,19490330000000
SH221949,-14.0,56.1,19490330060000
SH221949,-13.6,54.8,19490330120000
SH221949,-13.2,53.5,19490330180000
SH221949,-12.8,52.2,19490331000000
SH221949,-12.5,51.0,19490331060000
SH221949,-12.4,50.2,19490331120000
SH221949,-12.3,49.7,19490331180000
SH221949,-12.1,49.2,19490401000000
SH221949,-12.0,48.6,19490401060000
SH221949,-11.9,47.7,19490401120000
SH221949,-11.8,46.8,19490401180000
SH221949,-11.8,46.0,19490402000000
SH221949,-11.9,45.1,19490402060000
SH221949,-12.1,44.3,19490402120000
SH221949,-12.3,43.4,19490402180000
SH221949,-12.6,42.6,19490403000000
SH221949,-13.1,41.9,19490403060000
SH221951,-12.2,161.8,19510223000000
SH221951,-12.7,162.1,19510223060000
SH221951,-13.2,162.3,19510223120000
SH221951,-13.6,162.6,19510223180000
SH221951,-14.1,162.9,19510224000000
SH221951,-15.0,163.2,19510224060000
SH221951,-16.1,163.5,19510224120000
SH221951,-17.3,163.8,19510224180000
SH221951,-18.2,164.0,19510225000000
SH221951,-18.8,164.2,19510225060000
SH221951,-19.4,164.3,19510225120000
SH221951,-19.9,164.6,19510225180000
SH221951,-20.5,165.0,19510226000000
SH221951,-21.8,165.6,19510226060000
SH221951,-23.1,166.2,19510226120000
SH221951,-24.1,166.6,19510226180000
SH221951,-25.2,167.1,19510227000000
SH221951,-26.6,167.6,19510227060000
SH221951,-27.9,168.1,19510227120000
SH221951,-29.3,168.2,19510227180000
SH221951,-30.8,168.8,19510228000000
SH221951,-33.0,169.9,19510228060000
SH221951,-35.2,171.0,19510228120000
SH221951,-36.9,172.1,19510228180000
SH221952,-18.0,96.1,19520407060000
SH221952,-19.3,96.2,19520407120000
SH221952,-20.5,96.2,19520407180000
SH221952,-21.8,96.0,19520408000000
SH221953,-10.3,132.7,19530417000000
SH221953,-11.4,131.7,19530417060000
SH221953,-11.9,130.6,19530417120000
SH221953,-11.9,129.3,19530417180000
SH221953,-11.9,128.0,19530418000000
SH221953,-12.1,126.5,19530418060000
SH221953,-12.4,125.0,19530418120000
SH221953,-13.3,123.5,19530418180000
SH221953,-14.1,122.5,19530419000000
SH221953,-14.5,122.2,19530419060000
SH221953,-15.0,122.1,19530419120000
SH221953,-15.4,122.0,19530419180000
SH221953,-15.8,121.7,19530420000000
SH221953,-16.1,121.2,19530420060000
SH221953,-16.3,120.6,19530420120000
SH221953,-16.6,119.9,19530420180000
SH221953,-17.1,119.2,19530421000000
SH221953,-18.4,118.9,19530421060000
SH221953,-19.8,119.1,19530421120000
SH221953,-21.0,119.8,19530421180000
SH221955,-12.0,157.0,19550323120000
SH221955,-12.5,157.1,19550323180000
SH221955,-13.0,157.3,19550324000000
SH221955,-13.6,157.5,19550324060000
SH221955,-14.2,157.8,19550324120000
SH221955,-14.7,157.9,19550324180000
SH221955,-15.3,157.8,19550325000000
SH221955,-16.5,157.6,19550325060000
SH221955,-18.0,157.0,19550325120000
SH221955,-19.3,156.2,19550325180000
SH221955,-20.4,155.4,19550326000000
SH221955,-21.3,154.6,19550326060000
SH221955,-22.0,153.8,19550326120000
SH221955,-22.6,152.6,19550326180000
SH221955,-23.2,151.4,19550327000000
SH221955,-23.7,150.4,19550327060000
SH221955,-24.1,149.5,19550327120000
SH221955,-24.6,148.5,19550327180000
SH221955,-25.2,147.5,19550328000000
SH221955,-27.0,147.7,19550328060000
SH221955,-28.8,149.5,19550328120000
SH221955,-29.1,151.7,19550328180000
SH221955,-29.0,153.8,19550329000000
SH221955,-28.8,155.9,19550329060000
SH221955,-28.3,158.0,19550329120000
SH221955,-27.2,160.0,19550329180000
SH221955,-26.0,161.6,19550330000000
SH221955,-25.0,162.7,19550330060000
SH221955,-24.2,163.8,19550330120000
SH221955,-23.6,165.0,19550330180000
SH221955,-23.2,166.2,19550331000000
SH221955,-23.1,167.3,19550331060000
SH221955,-23.3,168.2,19550331120000
SH221955,-23.8,168.7,19550331180000
SH221955,-24.4,168.4,19550401000000
SH221955,-24.7,167.7,19550401060000
SH221955,-24.8,166.9,19550401120000
SH221955,-24.5,166.0,19550401180000
SH221955,-24.2,165.0,19550402000000
SH221955,-24.0,163.7,19550402060000
SH221955,-24.0,162.3,19550402120000
SH221955,-24.5,160.9,19550402180000
SH221955,-25.0,159.5,19550403000000
SH221955,-25.4,158.6,19550403060000
SH221955,-25.7,158.0,19550403120000
SH221955,-25.9,157.0,19550403180000
SH221955,-26.2,156.1,19550404000000
SH221955,-27.0,155.6,19550404060000
SH221955,-28.0,155.3,19550404120000
SH221955,-29.0,155.1,19550404180000
SH221955,-30.0,155.1,19550405000000
SH221955,-31.0,155.3,19550405060000
SH221955,-32.0,155.6,19550405120000
SH221955,-32.8,156.0,19550405180000
SH221955,-33.6,156.4,19550406000000
SH221955,-34.6,157.0,19550406060000
SH221955,-35.6,157.6,19550406120000
SH221955,-36.4,158.1,19550406180000
SH221955,-37.1,158.6,19550407000000
SH221956,-15.0,123.8,19560216000000
SH221956,-15.4,123.1,19560216060000
SH221956,-16.0,122.5,19560216120000
SH221956,-16.6,122.1,19560216180000
SH221956,-17.3,121.9,19560217000000
SH221956,-18.0,122.1,19560217060000
SH221956,-18.7,122.8,19560217120000
SH221956,-19.2,123.7,19560217180000
SH221956,-19.4,124.7,19560218000000
SH221956,-19.6,125.6,19560218060000
SH221956,-19.7,126.5,19560218120000
SH221956,-19.9,127.4,19560218180000
SH221956,-20.0,128.1,19560219000000
SH221956,-20.5,128.8,19560219060000
SH221956,-21.0,129.5,19560219120000
SH221956,-21.4,130.3,19560219180000
SH221956,-21.3,131.0,19560220000000
SH221956,-21.0,131.4,19560220060000
SH221956,-20.6,131.9,19560220120000
SH221956,-20.2,132.4,19560220180000
SH221956,-20.0,132.9,19560221000000
SH221956,-20.2,133.0,19560221060000
SH221956,-20.4,132.9,19560221120000
SH221956,-20.6,132.8,19560221180000
SH221956,-20.8,132.7,19560222000000
SH221956,-20.9,132.6,19560222060000
SH221956,-20.9,132.5,19560222120000
SH221956,-20.9,132.4,19560222180000
SH221956,-20.9,132.3,19560223000000
SH221956,-20.6,131.8,19560223060000
SH221956,-20.2,131.3,19560223120000
SH221956,-19.8,131.0,19560223180000
SH221956,-19.2,130.6,19560224000000
SH221956,-17.6,128.8,19560224060000
SH221956,-16.5,126.5,19560224120000
SH221956,-16.3,123.9,19560224180000
SH221956,-16.7,121.9,19560225000000
SH221956,-17.3,120.9,19560225060000
SH221956,-17.8,120.2,19560225120000
SH221956,-18.3,119.5,19560225180000
SH221956,-18.7,118.9,19560226000000
SH221956,-19.0,118.4,19560226060000
SH221956,-19.2,117.9,19560226120000
SH221956,-19.5,117.4,19560226180000
SH221956,-19.7,117.0,19560227000000
SH221956,-19.9,116.8,19560227060000
SH221956,-20.0,116.6,19560227120000
SH221956,-20.1,116.3,19560227180000
SH221956,-20.2,115.9,19560228000000
SH221956,-20.4,115.6,19560228060000
SH221956,-20.5,115.2,19560228120000
SH221956,-20.8,114.9,19560228180000
SH221956,-21.2,114.5,19560229000000
SH221956,-21.7,113.9,19560229060000
SH221956,-22.3,113.3,19560229120000
SH221956,-23.1,112.8,19560229180000
SH221956,-24.2,112.3,19560301000000
SH221956,-25.8,112.2,19560301060000
SH221956,-27.2,112.3,19560301120000
SH221956,-28.5,112.9,19560301180000
SH221957,-10.9,178.8,19570221120000
SH221957,-11.1,179.1,19570221180000
SH221957,-11.4,179.4,19570222000000
SH221957,-11.7,179.9,19570222060000
SH221957,-12.0,-179.7,19570222120000
SH221957,-12.1,-179.4,19570222180000
SH221957,-12.2,-179.2,19570223000000
SH221957,-12.5,-179.0,19570223060000
SH221957,-12.8,-178.8,19570223120000
SH221957,-13.0,-178.4,19570223180000
SH221957,-13.3,-178.1,19570224000000
SH221957,-13.6,-178.0,19570224060000
SH221957,-13.9,-177.8,19570224120000
SH221957,-14.1,-177.6,19570224180000
SH221957,-14.3,-177.5,19570225000000
SH221957,-15.5,-178.0,19570225060000
SH221957,-16.9,-178.7,19570225120000
SH221957,-17.9,-179.3,19570225180000
SH221957,-18.8,-179.9,19570226000000
SH221957,-19.4,179.8,19570226060000
SH221957,-20.0,179.7,19570226120000
SH221957,-20.8,179.5,19570226180000
SH221957,-21.6,179.4,19570227000000
SH221957,-22.4,179.3,19570227060000
SH221957,-23.2,179.3,19570227120000
SH221957,-24.1,179.4,19570227180000
SH221957,-25.0,179.8,19570228000000
SH221957,-25.7,-179.6,19570228060000
SH221957,-26.3,-179.0,19570228120000
SH221957,-26.8,-178.3,19570228180000
SH221957,-27.1,-177.6,19570301000000
SH221958,-12.5,174.6,19580311060000
SH221958,-12.1,175.2,19580311120000
SH221958,-12.0,175.7,19580311180000
SH221958,-12.3,176.0,19580312000000
SH221958,-12.7,176.2,19580312060000
SH221958,-13.2,176.1,19580312120000
SH221958,-13.8,176.0,19580312180000
SH221958,-14.5,176.6,19580313000000
SH221958,-15.1,177.0,19580313060000
SH221958,-15.7,177.2,19580313120000
SH221958,-16.2,176.9,19580313180000
SH221958,-16.6,176.5,19580314000000
SH221958,-17.1,175.9,19580314060000
SH221958,-17.4,175.3,19580314120000
SH221958,-17.8,174.6,19580314180000
SH221958,-18.3,173.5,19580315000000
SH221958,-19.2,173.0,19580315060000
SH221958,-20.2,173.1,19580315120000
SH221958,-21.2,173.4,19580315180000
SH221958,-22.2,173.8,19580316000000
SH221958,-22.9,174.0,19580316060000
SH221958,-22.7,173.7,19580316120000
SH221958,-22.2,173.3,19580316180000
SH221958,-21.8,173.0,19580317000000
SH221958,-21.5,172.9,19580317060000
SH221958,-21.9,173.5,19580317120000
SH221958,-21.9,174.1,19580317180000
SH221958,-21.2,174.5,19580318000000
SH221958,-20.5,174.7,19580318060000
SH221958,-19.4,174.9,19580318120000
SH221958,-19.0,175.0,19580318180000
SH221958,-19.0,175.2,19580319000000
SH221958,-19.0,175.3,19580319060000
SH221958,-19.0,175.2,19580319120000
SH221959,-7.8,-163.9,19590222120000
SH221959,-8.5,-164.4,19590222180000
SH221959,-8.9,-165.0,19590223000000
SH221959,-9.2,-165.5,19590223060000
SH221959,-9.4,-166.1,19590223120000
SH221959,-9.7,-166.6,19590223180000
SH221959,-10.0,-167.2,19590224000000
SH221959,-10.2,-167.9,19590224060000
SH221959,-10.4,-168.6,19590224120000
SH221959,-10.6,-169.1,19590224180000
SH221959,-11.1,-169.5,19590225000000
SH221959,-12.2,-169.9,19590225060000
SH221959,-13.5,-170.3,19590225120000
SH221959,-14.6,-170.0,19590225180000
SH221959,-15.7,-169.6,19590226000000
SH221959,-16.6,-169.5,19590226060000
SH221959,-17.3,-169.5,19590226120000
SH221959,-17.7,-169.5,19590226180000
SH221959,-18.2,-169.7,19590227000000
SH221959,-19.6,-170.1,19590227060000
SH221959,-21.0,-170.5,19590227120000
SH221959,-22.1,-170.9,19590227180000
SH221959,-23.2,-171.2,19590228000000
SH221959,-24.4,-171.6,19590228060000
SH221959,-25.6,-172.1,19590228120000
SH221959,-26.8,-172.7,19590228180000
SH221959,-28.0,-172.0,19590301000000
SH221959,-29.0,-169.6,19590301060000
SH221959,-29.7,-167.0,19590301120000
SH221959,-30.1,-164.5,19590301180000
SH221959,-30.2,-161.9,19590302000000
SH221960,-13.4,-157.1,19600401120000
SH221960,-13.7,-157.4,19600401180000
SH221960,-14.0,-157.7,19600402000000
SH221960,-14.3,-158.0,19600402060000
SH221960,-14.6,-158.3,19600402120000
SH221960,-14.9,-158.6,19600402180000
SH221960,-15.2,-158.9,19600403000000
SH221960,-15.7,-159.2,19600403060000
SH221960,-16.3,-159.5,19600403120000
SH221960,-16.9,-159.6,19600403180000
SH221960,-17.5,-159.7,19600404000000
SH221960,-18.3,-159.8,19600404060000
SH221960,-19.2,-160.0,19600404120000
SH221960,-19.7,-160.4,19600404180000
SH221960,-20.0,-160.9,19600405000000
SH221960,-20.1,-161.3,19600405060000
SH221960,-20.2,-161.8,19600405120000
SH221960,-20.3,-162.2,19600405180000
SH221960,-20.3,-162.8,19600406000000
SH221960,-20.3,-163.6,19600406060000
SH221960,-20.3,-164.6,19600406120000
SH221960,-20.3,-165.5,19600406180000
SH221960,-20.4,-166.5,19600407000000
SH221960,-20.5,-167.7,19600407060000
SH221960,-20.9,-168.9,19600407120000
SH221960,-21.4,-169.7,19600407180000
SH221960,-22.0,-170.5,19600408000000
SH221960,-22.6,-171.3,19600408060000
SH221960,-23.2,-172.0,19600408120000
SH221960,-23.8,-172.2,19600408180000
SH221960,-24.6,-172.3,19600409000000
SH221960,-26.3,-172.8,19600409060000
SH221960,-28.3,-173.6,19600409120000
SH221960,-29.7,-174.7,19600409180000
SH221960,-30.8,-175.8,19600410000000
SH221960,-31.5,-176.7,19600410060000
SH221960,-32.2,-177.3,19600410120000
SH221960,-33.0,-177.7,19600410180000
SH221960,-33.8,-178.1,19600411000000
SH221960,-34.4,-178.4,19600411060000
SH221960,-35.0,-178.7,19600411120000
SH221960,-35.5,179.8,19600411180000
SH221960,-36.0,178.9,19600412000000
SH221960,-37.0,179.9,19600412060000
SH221960,-38.0,-179.0,19600412120000
SH221960,-38.7,-178.1,19600412180000
SH221960,-39.3,-177.2,19600413000000
SH221961,-8.0,133.0,19610222000000
SH221961,-7.9,132.8,19610222060000
SH221961,-7.9,132.6,19610222120000
SH221961,-8.0,132.3,19610222180000
SH221961,-8.1,132.1,19610223000000
SH221961,-8.3,131.8,19610223060000
SH221961,-8.4,131.6,19610223120000
SH221961,-8.7,131.3,19610223180000
SH221961,-8.9,131.1,19610224000000
SH221961,-9.0,131.0,19610224060000
SH221961,-9.0,131.0,19610224120000
SH221961,-9.1,130.9,19610224180000
SH221961,-9.1,130.7,19610225000000
SH221961,-9.5,130.3,19610225060000
SH221961,-10.1,129.8,19610225120000
SH221961,-10.6,129.4,19610225180000
SH221961,-11.1,129.0,19610226000000
SH221961,-11.3,128.8,19610226060000
SH221961,-11.4,128.7,19610226120000
SH221961,-11.7,128.5,19610226180000
SH221961,-12.1,128.0,19610227000000
SH221961,-12.5,126.8,19610227060000
SH221961,-12.9,125.5,19610227120000
SH221961,-12.9,124.1,19610227180000
SH221961,-13.1,123.0,19610228000000
SH221961,-13.7,122.6,19610228060000
SH221961,-14.4,122.4,19610228120000
SH221961,-15.4,122.1,19610228180000
SH221961,-16.2,121.9,19610301000000
SH221961,-16.7,121.6,19610301060000
SH221961,-17.2,121.2,19610301120000
SH221961,-17.6,120.6,19610301180000
SH221961,-18.0,120.1,19610302000000
SH221961,-18.2,119.8,19610302060000
SH221961,-18.6,119.5,19610302120000
SH221961,-19.2,119.2,19610302180000
SH221961,-19.8,118.8,19610303000000
SH221961,-20.3,118.2,19610303060000
SH221961,-20.9,117.5,19610303120000
SH221961,-21.3,116.7,19610303180000
SH221961,-21.8,115.9,19610304000000
SH221961,-22.4,114.9,19610304060000
SH221961,-23.3,114.0,19610304120000
SH221961,-24.5,113.3,19610304180000
SH221962,-15.9,67.5,19620226180000
SH221962,-16.3,66.6,19620227000000
SH221962,-16.8,65.1,19620227060000
SH221962,-17.4,63.1,19620227120000
SH221962,-18.0,61.0,19620227180000
SH221962,-19.0,58.9,19620228000000
SH221962,-20.0,56.8,19620228060000
SH221962,-20.3,55.4,19620228120000
SH221962,-20.6,54.3,19620228180000
SH221962,-21.0,52.6,19620301000000
SH221962,-21.6,51.3,19620301060000
SH221962,-22.6,51.5,19620301120000
SH221962,-23.6,52.4,19620301180000
SH221962,-24.4,53.3,19620302000000
SH221962,-25.1,54.2,19620302060000
SH221962,-25.6,55.0,19620302120000
SH221962,-26.1,55.7,19620302180000
SH221962,-26.5,56.3,19620303000000
SH221962,-26.9,56.9,19620303060000
SH221962,-27.4,57.7,19620303120000
SH221962,-28.0,58.6,19620303180000
SH221962,-28.5,59.4,19620304000000
SH221962,-29.0,60.1,19620304060000
SH221963,-15.2,155.1,19630123000000
SH221963,-15.9,155.8,19630123060000
SH221963,-16.8,156.5,19630123120000
SH221963,-17.8,157.1,19630123180000
SH221963,-18.9,157.5,19630124000000
SH221963,-20.1,157.2,19630124060000
SH221963,-21.1,156.9,19630124120000
SH221963,-20.2,156.9,19630124180000
SH221963,-19.7,157.4,19630125000000
SH221963,-20.2,158.9,19630125060000
SH221963,-21.1,160.1,19630125120000
SH221963,-22.1,160.9,19630125180000
SH221964,-13.5,63.7,19640304060000
SH221964,-14.1,63.1,19640304120000
SH221964,-14.6,62.3,19640304180000
SH221964,-15.1,61.3,19640305000000
SH221964,-15.6,60.3,19640305060000
SH221964,-16.2,59.2,19640305120000
